3.489532e-02 	 3.351682e+03 	 3.351682e+03 	 3.351682e+03 
3.516997e-02 	 3.327099e+03 	 3.327099e+03 	 3.327099e+03 
3.544677e-02 	 3.302558e+03 	 3.302558e+03 	 3.302558e+03 
3.572576e-02 	 3.278056e+03 	 3.278056e+03 	 3.278056e+03 
3.600694e-02 	 3.253596e+03 	 3.253596e+03 	 3.253596e+03 
3.629033e-02 	 3.229189e+03 	 3.229189e+03 	 3.229189e+03 
3.657596e-02 	 3.204851e+03 	 3.204851e+03 	 3.204851e+03 
3.686383e-02 	 3.180599e+03 	 3.180599e+03 	 3.180599e+03 
3.715397e-02 	 3.156446e+03 	 3.156446e+03 	 3.156446e+03 
3.744639e-02 	 3.132407e+03 	 3.132407e+03 	 3.132407e+03 
3.774111e-02 	 3.108497e+03 	 3.108497e+03 	 3.108497e+03 
3.803816e-02 	 3.084726e+03 	 3.084726e+03 	 3.084726e+03 
3.833754e-02 	 3.061104e+03 	 3.061104e+03 	 3.061104e+03 
3.863927e-02 	 3.037640e+03 	 3.037640e+03 	 3.037640e+03 
3.894339e-02 	 3.014340e+03 	 3.014340e+03 	 3.014340e+03 
3.924989e-02 	 2.991210e+03 	 2.991210e+03 	 2.991210e+03 
3.955881e-02 	 2.968257e+03 	 2.968257e+03 	 2.968257e+03 
3.987016e-02 	 2.945488e+03 	 2.945488e+03 	 2.945488e+03 
4.018396e-02 	 2.922911e+03 	 2.922911e+03 	 2.922911e+03 
4.050023e-02 	 2.900532e+03 	 2.900532e+03 	 2.900532e+03 
4.081898e-02 	 2.878361e+03 	 2.878361e+03 	 2.878361e+03 
4.114025e-02 	 2.856408e+03 	 2.856408e+03 	 2.856408e+03 
4.146405e-02 	 2.834681e+03 	 2.834681e+03 	 2.834681e+03 
4.179039e-02 	 2.813192e+03 	 2.813192e+03 	 2.813192e+03 
4.211931e-02 	 2.791949e+03 	 2.791949e+03 	 2.791949e+03 
4.245081e-02 	 2.770961e+03 	 2.770961e+03 	 2.770961e+03 
4.278492e-02 	 2.750222e+03 	 2.750222e+03 	 2.750222e+03 
4.312166e-02 	 2.729729e+03 	 2.729729e+03 	 2.729729e+03 
4.346105e-02 	 2.709480e+03 	 2.709480e+03 	 2.709480e+03 
4.380311e-02 	 2.689484e+03 	 2.689484e+03 	 2.689484e+03 
4.414786e-02 	 2.669752e+03 	 2.669752e+03 	 2.669752e+03 
4.449533e-02 	 2.650291e+03 	 2.650291e+03 	 2.650291e+03 
4.484553e-02 	 2.631099e+03 	 2.631099e+03 	 2.631099e+03 
4.519849e-02 	 2.612173e+03 	 2.612173e+03 	 2.612173e+03 
4.555423e-02 	 2.593516e+03 	 2.593516e+03 	 2.593516e+03 
4.591276e-02 	 2.575136e+03 	 2.575136e+03 	 2.575136e+03 
4.627412e-02 	 2.557042e+03 	 2.557042e+03 	 2.557042e+03 
4.663832e-02 	 2.539239e+03 	 2.539239e+03 	 2.539239e+03 
4.700539e-02 	 2.521719e+03 	 2.521719e+03 	 2.521719e+03 
4.737535e-02 	 2.504473e+03 	 2.504473e+03 	 2.504473e+03 
4.774822e-02 	 2.487498e+03 	 2.487498e+03 	 2.487498e+03 
4.812402e-02 	 2.470804e+03 	 2.470804e+03 	 2.470804e+03 
4.850279e-02 	 2.454400e+03 	 2.454400e+03 	 2.454400e+03 
4.888453e-02 	 2.438294e+03 	 2.438294e+03 	 2.438294e+03 
4.926928e-02 	 2.422483e+03 	 2.422483e+03 	 2.422483e+03 
4.965705e-02 	 2.406968e+03 	 2.406968e+03 	 2.406968e+03 
5.004788e-02 	 2.391747e+03 	 2.391747e+03 	 2.391747e+03 
5.044178e-02 	 2.376823e+03 	 2.376823e+03 	 2.376823e+03 
5.083879e-02 	 2.362196e+03 	 2.362196e+03 	 2.362196e+03 
5.123892e-02 	 2.347865e+03 	 2.347865e+03 	 2.347865e+03 
5.164219e-02 	 2.333829e+03 	 2.333829e+03 	 2.333829e+03 
5.204865e-02 	 2.320082e+03 	 2.320082e+03 	 2.320082e+03 
5.245830e-02 	 2.306616e+03 	 2.306616e+03 	 2.306616e+03 
5.287117e-02 	 2.293415e+03 	 2.293415e+03 	 2.293415e+03 
5.328730e-02 	 2.280461e+03 	 2.280461e+03 	 2.280461e+03 
5.370670e-02 	 2.267737e+03 	 2.267737e+03 	 2.267737e+03 
5.412940e-02 	 2.255228e+03 	 2.255228e+03 	 2.255228e+03 
5.455542e-02 	 2.242914e+03 	 2.242914e+03 	 2.242914e+03 
5.498480e-02 	 2.230779e+03 	 2.230779e+03 	 2.230779e+03 
5.541756e-02 	 2.218806e+03 	 2.218806e+03 	 2.218806e+03 
5.585373e-02 	 2.206980e+03 	 2.206980e+03 	 2.206980e+03 
5.629333e-02 	 2.195284e+03 	 2.195284e+03 	 2.195284e+03 
5.673639e-02 	 2.183707e+03 	 2.183707e+03 	 2.183707e+03 
5.718293e-02 	 2.172235e+03 	 2.172235e+03 	 2.172235e+03 
5.763299e-02 	 2.160855e+03 	 2.160855e+03 	 2.160855e+03 
5.808660e-02 	 2.149549e+03 	 2.149549e+03 	 2.149549e+03 
5.854377e-02 	 2.138299e+03 	 2.138299e+03 	 2.138299e+03 
5.900454e-02 	 2.127092e+03 	 2.127092e+03 	 2.127092e+03 
5.946894e-02 	 2.115922e+03 	 2.115922e+03 	 2.115922e+03 
5.993699e-02 	 2.104779e+03 	 2.104779e+03 	 2.104779e+03 
6.040873e-02 	 2.093652e+03 	 2.093652e+03 	 2.093652e+03 
6.088418e-02 	 2.082527e+03 	 2.082527e+03 	 2.082527e+03 
6.136337e-02 	 2.071391e+03 	 2.071391e+03 	 2.071391e+03 
6.184633e-02 	 2.060230e+03 	 2.060230e+03 	 2.060230e+03 
6.233309e-02 	 2.049030e+03 	 2.049030e+03 	 2.049030e+03 
6.282369e-02 	 2.037781e+03 	 2.037781e+03 	 2.037781e+03 
6.331814e-02 	 2.026467e+03 	 2.026467e+03 	 2.026467e+03 
6.381649e-02 	 2.015075e+03 	 2.015075e+03 	 2.015075e+03 
6.431876e-02 	 2.003589e+03 	 2.003589e+03 	 2.003589e+03 
6.482498e-02 	 1.991991e+03 	 1.991991e+03 	 1.991991e+03 
6.533519e-02 	 1.980259e+03 	 1.980259e+03 	 1.980259e+03 
6.584941e-02 	 1.968371e+03 	 1.968371e+03 	 1.968371e+03 
6.636769e-02 	 1.956305e+03 	 1.956305e+03 	 1.956305e+03 
6.689003e-02 	 1.944043e+03 	 1.944043e+03 	 1.944043e+03 
6.741649e-02 	 1.931563e+03 	 1.931563e+03 	 1.931563e+03 
6.794710e-02 	 1.918847e+03 	 1.918847e+03 	 1.918847e+03 
6.848188e-02 	 1.905878e+03 	 1.905878e+03 	 1.905878e+03 
6.902087e-02 	 1.892638e+03 	 1.892638e+03 	 1.892638e+03 
6.956410e-02 	 1.879113e+03 	 1.879113e+03 	 1.879113e+03 
7.011161e-02 	 1.865290e+03 	 1.865290e+03 	 1.865290e+03 
7.066342e-02 	 1.851158e+03 	 1.851158e+03 	 1.851158e+03 
7.121958e-02 	 1.836707e+03 	 1.836707e+03 	 1.836707e+03 
7.178012e-02 	 1.821926e+03 	 1.821926e+03 	 1.821926e+03 
7.234507e-02 	 1.806808e+03 	 1.806808e+03 	 1.806808e+03 
7.291446e-02 	 1.791336e+03 	 1.791336e+03 	 1.791336e+03 
7.348834e-02 	 1.775490e+03 	 1.775490e+03 	 1.775490e+03 
7.406673e-02 	 1.759252e+03 	 1.759252e+03 	 1.759252e+03 
7.464967e-02 	 1.742620e+03 	 1.742620e+03 	 1.742620e+03 
7.523721e-02 	 1.725599e+03 	 1.725599e+03 	 1.725599e+03 
7.582936e-02 	 1.708194e+03 	 1.708194e+03 	 1.708194e+03 
7.642618e-02 	 1.690403e+03 	 1.690403e+03 	 1.690403e+03 
7.702770e-02 	 1.672217e+03 	 1.672217e+03 	 1.672217e+03 
7.763395e-02 	 1.653634e+03 	 1.653634e+03 	 1.653634e+03 
7.824497e-02 	 1.634692e+03 	 1.634692e+03 	 1.634692e+03 
7.886080e-02 	 1.615449e+03 	 1.615449e+03 	 1.615449e+03 
7.948147e-02 	 1.595963e+03 	 1.595963e+03 	 1.595963e+03 
8.010704e-02 	 1.576278e+03 	 1.576278e+03 	 1.576278e+03 
8.073752e-02 	 1.556437e+03 	 1.556437e+03 	 1.556437e+03 
8.137297e-02 	 1.536482e+03 	 1.536482e+03 	 1.536482e+03 
8.201342e-02 	 1.516453e+03 	 1.516453e+03 	 1.516453e+03 
8.265891e-02 	 1.496387e+03 	 1.496387e+03 	 1.496387e+03 
8.330948e-02 	 1.476324e+03 	 1.476324e+03 	 1.476324e+03 
8.396517e-02 	 1.456302e+03 	 1.456302e+03 	 1.456302e+03 
8.462602e-02 	 1.436360e+03 	 1.436360e+03 	 1.436360e+03 
8.529207e-02 	 1.416536e+03 	 1.416536e+03 	 1.416536e+03 
8.596336e-02 	 1.396861e+03 	 1.396861e+03 	 1.396861e+03 
8.663994e-02 	 1.377360e+03 	 1.377360e+03 	 1.377360e+03 
8.732184e-02 	 1.358062e+03 	 1.358062e+03 	 1.358062e+03 
8.800911e-02 	 1.338991e+03 	 1.338991e+03 	 1.338991e+03 
8.870179e-02 	 1.320169e+03 	 1.320169e+03 	 1.320169e+03 
8.939992e-02 	 1.301621e+03 	 1.301621e+03 	 1.301621e+03 
9.010355e-02 	 1.283366e+03 	 1.283366e+03 	 1.283366e+03 
9.081271e-02 	 1.265428e+03 	 1.265428e+03 	 1.265428e+03 
9.152746e-02 	 1.247828e+03 	 1.247828e+03 	 1.247828e+03 
9.224783e-02 	 1.230586e+03 	 1.230586e+03 	 1.230586e+03 
9.297387e-02 	 1.213724e+03 	 1.213724e+03 	 1.213724e+03 
9.370562e-02 	 1.197258e+03 	 1.197258e+03 	 1.197258e+03 
9.444314e-02 	 1.181188e+03 	 1.181188e+03 	 1.181188e+03 
9.518645e-02 	 1.165509e+03 	 1.165509e+03 	 1.165509e+03 
9.593562e-02 	 1.150216e+03 	 1.150216e+03 	 1.150216e+03 
9.669069e-02 	 1.135307e+03 	 1.135307e+03 	 1.135307e+03 
9.745169e-02 	 1.120780e+03 	 1.120780e+03 	 1.120780e+03 
9.821869e-02 	 1.106630e+03 	 1.106630e+03 	 1.106630e+03 
9.899173e-02 	 1.092850e+03 	 1.092850e+03 	 1.092850e+03 
9.977084e-02 	 1.079432e+03 	 1.079432e+03 	 1.079432e+03 
1.005561e-01 	 1.066366e+03 	 1.066366e+03 	 1.066366e+03 
1.013475e-01 	 1.053649e+03 	 1.053649e+03 	 1.053649e+03 
1.021452e-01 	 1.041277e+03 	 1.041277e+03 	 1.041277e+03 
1.029491e-01 	 1.029243e+03 	 1.029243e+03 	 1.029243e+03 
1.037594e-01 	 1.017537e+03 	 1.017537e+03 	 1.017537e+03 
1.045760e-01 	 1.006148e+03 	 1.006148e+03 	 1.006148e+03 
1.053991e-01 	 9.950662e+02 	 9.950662e+02 	 9.950662e+02 
1.062286e-01 	 9.842911e+02 	 9.842911e+02 	 9.842911e+02 
1.070647e-01 	 9.738226e+02 	 9.738226e+02 	 9.738226e+02 
1.079074e-01 	 9.636604e+02 	 9.636604e+02 	 9.636604e+02 
1.087567e-01 	 9.538031e+02 	 9.538031e+02 	 9.538031e+02 
1.096126e-01 	 9.442491e+02 	 9.442491e+02 	 9.442491e+02 
1.104754e-01 	 9.349934e+02 	 9.349934e+02 	 9.349934e+02 
1.113449e-01 	 9.260236e+02 	 9.260236e+02 	 9.260236e+02 
1.122212e-01 	 9.173256e+02 	 9.173256e+02 	 9.173256e+02 
1.131044e-01 	 9.088896e+02 	 9.088896e+02 	 9.088896e+02 
1.139946e-01 	 9.007164e+02 	 9.007164e+02 	 9.007164e+02 
1.148918e-01 	 8.928081e+02 	 8.928081e+02 	 8.928081e+02 
1.157961e-01 	 8.851573e+02 	 8.851573e+02 	 8.851573e+02 
1.167075e-01 	 8.777385e+02 	 8.777385e+02 	 8.777385e+02 
1.176260e-01 	 8.705222e+02 	 8.705222e+02 	 8.705222e+02 
1.185518e-01 	 8.634789e+02 	 8.634789e+02 	 8.634789e+02 
1.194849e-01 	 8.565801e+02 	 8.565801e+02 	 8.565801e+02 
1.204253e-01 	 8.497957e+02 	 8.497957e+02 	 8.497957e+02 
1.213731e-01 	 8.430943e+02 	 8.430943e+02 	 8.430943e+02 
1.223284e-01 	 8.364420e+02 	 8.364420e+02 	 8.364420e+02 
1.232911e-01 	 8.298037e+02 	 8.298037e+02 	 8.298037e+02 
1.242615e-01 	 8.231542e+02 	 8.231542e+02 	 8.231542e+02 
1.252395e-01 	 8.164859e+02 	 8.164859e+02 	 8.164859e+02 
1.262252e-01 	 8.097926e+02 	 8.097926e+02 	 8.097926e+02 
1.272187e-01 	 8.030567e+02 	 8.030567e+02 	 8.030567e+02 
1.282200e-01 	 7.962437e+02 	 7.962437e+02 	 7.962437e+02 
1.292291e-01 	 7.893161e+02 	 7.893161e+02 	 7.893161e+02 
1.302462e-01 	 7.822479e+02 	 7.822479e+02 	 7.822479e+02 
1.312713e-01 	 7.750312e+02 	 7.750312e+02 	 7.750312e+02 
1.323045e-01 	 7.676588e+02 	 7.676588e+02 	 7.676588e+02 
1.333458e-01 	 7.601180e+02 	 7.601180e+02 	 7.601180e+02 
1.343953e-01 	 7.523880e+02 	 7.523880e+02 	 7.523880e+02 
1.354531e-01 	 7.444472e+02 	 7.444472e+02 	 7.444472e+02 
1.365192e-01 	 7.362789e+02 	 7.362789e+02 	 7.362789e+02 
1.375936e-01 	 7.278738e+02 	 7.278738e+02 	 7.278738e+02 
1.386766e-01 	 7.192227e+02 	 7.192227e+02 	 7.192227e+02 
1.397680e-01 	 7.103214e+02 	 7.103214e+02 	 7.103214e+02 
1.408681e-01 	 7.011714e+02 	 7.011714e+02 	 7.011714e+02 
1.419768e-01 	 6.917756e+02 	 6.917756e+02 	 6.917756e+02 
1.430942e-01 	 6.821570e+02 	 6.821570e+02 	 6.821570e+02 
1.442205e-01 	 6.723622e+02 	 6.723622e+02 	 6.723622e+02 
1.453556e-01 	 6.624403e+02 	 6.624403e+02 	 6.624403e+02 
1.464996e-01 	 6.524336e+02 	 6.524336e+02 	 6.524336e+02 
1.476526e-01 	 6.423757e+02 	 6.423757e+02 	 6.423757e+02 
1.488147e-01 	 6.323014e+02 	 6.323014e+02 	 6.323014e+02 
1.499860e-01 	 6.222393e+02 	 6.222393e+02 	 6.222393e+02 
1.511664e-01 	 6.122117e+02 	 6.122117e+02 	 6.122117e+02 
1.523562e-01 	 6.022417e+02 	 6.022417e+02 	 6.022417e+02 
1.535553e-01 	 5.923545e+02 	 5.923545e+02 	 5.923545e+02 
1.547639e-01 	 5.825768e+02 	 5.825768e+02 	 5.825768e+02 
1.559820e-01 	 5.729362e+02 	 5.729362e+02 	 5.729362e+02 
1.572096e-01 	 5.634559e+02 	 5.634559e+02 	 5.634559e+02 
1.584469e-01 	 5.541548e+02 	 5.541548e+02 	 5.541548e+02 
1.596940e-01 	 5.450523e+02 	 5.450523e+02 	 5.450523e+02 
1.609509e-01 	 5.361620e+02 	 5.361620e+02 	 5.361620e+02 
1.622177e-01 	 5.274933e+02 	 5.274933e+02 	 5.274933e+02 
1.634944e-01 	 5.190557e+02 	 5.190557e+02 	 5.190557e+02 
1.647812e-01 	 5.108645e+02 	 5.108645e+02 	 5.108645e+02 
1.660781e-01 	 5.029388e+02 	 5.029388e+02 	 5.029388e+02 
1.673852e-01 	 4.952981e+02 	 4.952981e+02 	 4.952981e+02 
1.687026e-01 	 4.879503e+02 	 4.879503e+02 	 4.879503e+02 
1.700304e-01 	 4.808951e+02 	 4.808951e+02 	 4.808951e+02 
1.713686e-01 	 4.741316e+02 	 4.741316e+02 	 4.741316e+02 
1.727174e-01 	 4.676555e+02 	 4.676555e+02 	 4.676555e+02 
1.740768e-01 	 4.614595e+02 	 4.614595e+02 	 4.614595e+02 
1.754469e-01 	 4.555353e+02 	 4.555353e+02 	 4.555353e+02 
1.768277e-01 	 4.498646e+02 	 4.498646e+02 	 4.498646e+02 
1.782195e-01 	 4.444222e+02 	 4.444222e+02 	 4.444222e+02 
1.796221e-01 	 4.391824e+02 	 4.391824e+02 	 4.391824e+02 
1.810359e-01 	 4.341249e+02 	 4.341249e+02 	 4.341249e+02 
1.824607e-01 	 4.292322e+02 	 4.292322e+02 	 4.292322e+02 
1.838968e-01 	 4.244866e+02 	 4.244866e+02 	 4.244866e+02 
1.853441e-01 	 4.198726e+02 	 4.198726e+02 	 4.198726e+02 
1.868029e-01 	 4.153760e+02 	 4.153760e+02 	 4.153760e+02 
1.882731e-01 	 4.109821e+02 	 4.109821e+02 	 4.109821e+02 
1.897549e-01 	 4.066773e+02 	 4.066773e+02 	 4.066773e+02 
1.912484e-01 	 4.024481e+02 	 4.024481e+02 	 4.024481e+02 
1.927536e-01 	 3.982807e+02 	 3.982807e+02 	 3.982807e+02 
1.942707e-01 	 3.941636e+02 	 3.941636e+02 	 3.941636e+02 
1.957997e-01 	 3.900863e+02 	 3.900863e+02 	 3.900863e+02 
1.973408e-01 	 3.860378e+02 	 3.860378e+02 	 3.860378e+02 
1.988940e-01 	 3.820086e+02 	 3.820086e+02 	 3.820086e+02 
2.004594e-01 	 3.779900e+02 	 3.779900e+02 	 3.779900e+02 
2.020371e-01 	 3.739723e+02 	 3.739723e+02 	 3.739723e+02 
2.036272e-01 	 3.699437e+02 	 3.699437e+02 	 3.699437e+02 
2.052299e-01 	 3.658915e+02 	 3.658915e+02 	 3.658915e+02 
2.068452e-01 	 3.618036e+02 	 3.618036e+02 	 3.618036e+02 
2.084731e-01 	 3.576759e+02 	 3.576759e+02 	 3.576759e+02 
2.101139e-01 	 3.535076e+02 	 3.535076e+02 	 3.535076e+02 
2.117676e-01 	 3.492982e+02 	 3.492982e+02 	 3.492982e+02 
2.134344e-01 	 3.450510e+02 	 3.450510e+02 	 3.450510e+02 
2.151142e-01 	 3.407705e+02 	 3.407705e+02 	 3.407705e+02 
2.168073e-01 	 3.364623e+02 	 3.364623e+02 	 3.364623e+02 
2.185137e-01 	 3.321353e+02 	 3.321353e+02 	 3.321353e+02 
2.202335e-01 	 3.278002e+02 	 3.278002e+02 	 3.278002e+02 
2.219668e-01 	 3.234666e+02 	 3.234666e+02 	 3.234666e+02 
2.237138e-01 	 3.191363e+02 	 3.191363e+02 	 3.191363e+02 
2.254746e-01 	 3.148090e+02 	 3.148090e+02 	 3.148090e+02 
2.272492e-01 	 3.104855e+02 	 3.104855e+02 	 3.104855e+02 
2.290378e-01 	 3.061720e+02 	 3.061720e+02 	 3.061720e+02 
2.308404e-01 	 3.018767e+02 	 3.018767e+02 	 3.018767e+02 
2.326573e-01 	 2.976073e+02 	 2.976073e+02 	 2.976073e+02 
2.344884e-01 	 2.933680e+02 	 2.933680e+02 	 2.933680e+02 
2.363339e-01 	 2.891621e+02 	 2.891621e+02 	 2.891621e+02 
2.381940e-01 	 2.849930e+02 	 2.849930e+02 	 2.849930e+02 
2.400687e-01 	 2.808630e+02 	 2.808630e+02 	 2.808630e+02 
2.419582e-01 	 2.767742e+02 	 2.767742e+02 	 2.767742e+02 
2.438625e-01 	 2.727290e+02 	 2.727290e+02 	 2.727290e+02 
2.457819e-01 	 2.687313e+02 	 2.687313e+02 	 2.687313e+02 
2.477163e-01 	 2.647850e+02 	 2.647850e+02 	 2.647850e+02 
2.496660e-01 	 2.608938e+02 	 2.608938e+02 	 2.608938e+02 
2.516310e-01 	 2.570593e+02 	 2.570593e+02 	 2.570593e+02 
2.536114e-01 	 2.532826e+02 	 2.532826e+02 	 2.532826e+02 
2.556075e-01 	 2.495652e+02 	 2.495652e+02 	 2.495652e+02 
2.576193e-01 	 2.459079e+02 	 2.459079e+02 	 2.459079e+02 
2.596469e-01 	 2.423119e+02 	 2.423119e+02 	 2.423119e+02 
2.616904e-01 	 2.387773e+02 	 2.387773e+02 	 2.387773e+02 
2.637501e-01 	 2.353019e+02 	 2.353019e+02 	 2.353019e+02 
2.658259e-01 	 2.318828e+02 	 2.318828e+02 	 2.318828e+02 
2.679181e-01 	 2.285178e+02 	 2.285178e+02 	 2.285178e+02 
2.700268e-01 	 2.252066e+02 	 2.252066e+02 	 2.252066e+02 
2.721520e-01 	 2.219496e+02 	 2.219496e+02 	 2.219496e+02 
2.742940e-01 	 2.187463e+02 	 2.187463e+02 	 2.187463e+02 
2.764529e-01 	 2.155956e+02 	 2.155956e+02 	 2.155956e+02 
2.786287e-01 	 2.124957e+02 	 2.124957e+02 	 2.124957e+02 
2.808216e-01 	 2.094450e+02 	 2.094450e+02 	 2.094450e+02 
2.830319e-01 	 2.064423e+02 	 2.064423e+02 	 2.064423e+02 
2.852595e-01 	 2.034861e+02 	 2.034861e+02 	 2.034861e+02 
2.875046e-01 	 2.005759e+02 	 2.005759e+02 	 2.005759e+02 
2.897674e-01 	 1.977126e+02 	 1.977126e+02 	 1.977126e+02 
2.920481e-01 	 1.948976e+02 	 1.948976e+02 	 1.948976e+02 
2.943466e-01 	 1.921308e+02 	 1.921308e+02 	 1.921308e+02 
2.966633e-01 	 1.894093e+02 	 1.894093e+02 	 1.894093e+02 
2.989982e-01 	 1.867294e+02 	 1.867294e+02 	 1.867294e+02 
3.013515e-01 	 1.840888e+02 	 1.840888e+02 	 1.840888e+02 
3.037233e-01 	 1.814881e+02 	 1.814881e+02 	 1.814881e+02 
3.061137e-01 	 1.789281e+02 	 1.789281e+02 	 1.789281e+02 
3.085230e-01 	 1.764091e+02 	 1.764091e+02 	 1.764091e+02 
3.109513e-01 	 1.739303e+02 	 1.739303e+02 	 1.739303e+02 
3.133986e-01 	 1.714905e+02 	 1.714905e+02 	 1.714905e+02 
3.158652e-01 	 1.690890e+02 	 1.690890e+02 	 1.690890e+02 
3.183513e-01 	 1.667249e+02 	 1.667249e+02 	 1.667249e+02 
3.208569e-01 	 1.643978e+02 	 1.643978e+02 	 1.643978e+02 
3.233822e-01 	 1.621067e+02 	 1.621067e+02 	 1.621067e+02 
3.259274e-01 	 1.598507e+02 	 1.598507e+02 	 1.598507e+02 
3.284926e-01 	 1.576287e+02 	 1.576287e+02 	 1.576287e+02 
