3.489532e-02 	 2.128338e+03 	 2.128338e+03 	 2.128338e+03 
3.516997e-02 	 2.112740e+03 	 2.112740e+03 	 2.112740e+03 
3.544677e-02 	 2.097169e+03 	 2.097169e+03 	 2.097169e+03 
3.572576e-02 	 2.081623e+03 	 2.081623e+03 	 2.081623e+03 
3.600694e-02 	 2.066104e+03 	 2.066104e+03 	 2.066104e+03 
3.629033e-02 	 2.050618e+03 	 2.050618e+03 	 2.050618e+03 
3.657596e-02 	 2.035177e+03 	 2.035177e+03 	 2.035177e+03 
3.686383e-02 	 2.019789e+03 	 2.019789e+03 	 2.019789e+03 
3.715397e-02 	 2.004464e+03 	 2.004464e+03 	 2.004464e+03 
3.744639e-02 	 1.989212e+03 	 1.989212e+03 	 1.989212e+03 
3.774111e-02 	 1.974042e+03 	 1.974042e+03 	 1.974042e+03 
3.803816e-02 	 1.958959e+03 	 1.958959e+03 	 1.958959e+03 
3.833754e-02 	 1.943972e+03 	 1.943972e+03 	 1.943972e+03 
3.863927e-02 	 1.929084e+03 	 1.929084e+03 	 1.929084e+03 
3.894339e-02 	 1.914301e+03 	 1.914301e+03 	 1.914301e+03 
3.924989e-02 	 1.899625e+03 	 1.899625e+03 	 1.899625e+03 
3.955881e-02 	 1.885062e+03 	 1.885062e+03 	 1.885062e+03 
3.987016e-02 	 1.870616e+03 	 1.870616e+03 	 1.870616e+03 
4.018396e-02 	 1.856291e+03 	 1.856291e+03 	 1.856291e+03 
4.050023e-02 	 1.842092e+03 	 1.842092e+03 	 1.842092e+03 
4.081898e-02 	 1.828025e+03 	 1.828025e+03 	 1.828025e+03 
4.114025e-02 	 1.814096e+03 	 1.814096e+03 	 1.814096e+03 
4.146405e-02 	 1.800311e+03 	 1.800311e+03 	 1.800311e+03 
4.179039e-02 	 1.786676e+03 	 1.786676e+03 	 1.786676e+03 
4.211931e-02 	 1.773198e+03 	 1.773198e+03 	 1.773198e+03 
4.245081e-02 	 1.759882e+03 	 1.759882e+03 	 1.759882e+03 
4.278492e-02 	 1.746723e+03 	 1.746723e+03 	 1.746723e+03 
4.312166e-02 	 1.733721e+03 	 1.733721e+03 	 1.733721e+03 
4.346105e-02 	 1.720873e+03 	 1.720873e+03 	 1.720873e+03 
4.380311e-02 	 1.708186e+03 	 1.708186e+03 	 1.708186e+03 
4.414786e-02 	 1.695666e+03 	 1.695666e+03 	 1.695666e+03 
4.449533e-02 	 1.683319e+03 	 1.683319e+03 	 1.683319e+03 
4.484553e-02 	 1.671142e+03 	 1.671142e+03 	 1.671142e+03 
4.519849e-02 	 1.659134e+03 	 1.659134e+03 	 1.659134e+03 
4.555423e-02 	 1.647297e+03 	 1.647297e+03 	 1.647297e+03 
4.591276e-02 	 1.635635e+03 	 1.635635e+03 	 1.635635e+03 
4.627412e-02 	 1.624155e+03 	 1.624155e+03 	 1.624155e+03 
4.663832e-02 	 1.612859e+03 	 1.612859e+03 	 1.612859e+03 
4.700539e-02 	 1.601743e+03 	 1.601743e+03 	 1.601743e+03 
4.737535e-02 	 1.590800e+03 	 1.590800e+03 	 1.590800e+03 
4.774822e-02 	 1.580030e+03 	 1.580030e+03 	 1.580030e+03 
4.812402e-02 	 1.569438e+03 	 1.569438e+03 	 1.569438e+03 
4.850279e-02 	 1.559030e+03 	 1.559030e+03 	 1.559030e+03 
4.888453e-02 	 1.548811e+03 	 1.548811e+03 	 1.548811e+03 
4.926928e-02 	 1.538779e+03 	 1.538779e+03 	 1.538779e+03 
4.965705e-02 	 1.528935e+03 	 1.528935e+03 	 1.528935e+03 
5.004788e-02 	 1.519278e+03 	 1.519278e+03 	 1.519278e+03 
5.044178e-02 	 1.509809e+03 	 1.509809e+03 	 1.509809e+03 
5.083879e-02 	 1.500528e+03 	 1.500528e+03 	 1.500528e+03 
5.123892e-02 	 1.491436e+03 	 1.491436e+03 	 1.491436e+03 
5.164219e-02 	 1.482530e+03 	 1.482530e+03 	 1.482530e+03 
5.204865e-02 	 1.473808e+03 	 1.473808e+03 	 1.473808e+03 
5.245830e-02 	 1.465264e+03 	 1.465264e+03 	 1.465264e+03 
5.287117e-02 	 1.456888e+03 	 1.456888e+03 	 1.456888e+03 
5.328730e-02 	 1.448669e+03 	 1.448669e+03 	 1.448669e+03 
5.370670e-02 	 1.440596e+03 	 1.440596e+03 	 1.440596e+03 
5.412940e-02 	 1.432659e+03 	 1.432659e+03 	 1.432659e+03 
5.455542e-02 	 1.424846e+03 	 1.424846e+03 	 1.424846e+03 
5.498480e-02 	 1.417147e+03 	 1.417147e+03 	 1.417147e+03 
5.541756e-02 	 1.409551e+03 	 1.409551e+03 	 1.409551e+03 
5.585373e-02 	 1.402047e+03 	 1.402047e+03 	 1.402047e+03 
5.629333e-02 	 1.394626e+03 	 1.394626e+03 	 1.394626e+03 
5.673639e-02 	 1.387280e+03 	 1.387280e+03 	 1.387280e+03 
5.718293e-02 	 1.380002e+03 	 1.380002e+03 	 1.380002e+03 
5.763299e-02 	 1.372782e+03 	 1.372782e+03 	 1.372782e+03 
5.808660e-02 	 1.365608e+03 	 1.365608e+03 	 1.365608e+03 
5.854377e-02 	 1.358470e+03 	 1.358470e+03 	 1.358470e+03 
5.900454e-02 	 1.351360e+03 	 1.351360e+03 	 1.351360e+03 
5.946894e-02 	 1.344272e+03 	 1.344272e+03 	 1.344272e+03 
5.993699e-02 	 1.337202e+03 	 1.337202e+03 	 1.337202e+03 
6.040873e-02 	 1.330142e+03 	 1.330142e+03 	 1.330142e+03 
6.088418e-02 	 1.323084e+03 	 1.323084e+03 	 1.323084e+03 
6.136337e-02 	 1.316018e+03 	 1.316018e+03 	 1.316018e+03 
6.184633e-02 	 1.308937e+03 	 1.308937e+03 	 1.308937e+03 
6.233309e-02 	 1.301831e+03 	 1.301831e+03 	 1.301831e+03 
6.282369e-02 	 1.294693e+03 	 1.294693e+03 	 1.294693e+03 
6.331814e-02 	 1.287515e+03 	 1.287515e+03 	 1.287515e+03 
6.381649e-02 	 1.280287e+03 	 1.280287e+03 	 1.280287e+03 
6.431876e-02 	 1.272999e+03 	 1.272999e+03 	 1.272999e+03 
6.482498e-02 	 1.265641e+03 	 1.265641e+03 	 1.265641e+03 
6.533519e-02 	 1.258197e+03 	 1.258197e+03 	 1.258197e+03 
6.584941e-02 	 1.250654e+03 	 1.250654e+03 	 1.250654e+03 
6.636769e-02 	 1.242999e+03 	 1.242999e+03 	 1.242999e+03 
6.689003e-02 	 1.235218e+03 	 1.235218e+03 	 1.235218e+03 
6.741649e-02 	 1.227300e+03 	 1.227300e+03 	 1.227300e+03 
6.794710e-02 	 1.219232e+03 	 1.219232e+03 	 1.219232e+03 
6.848188e-02 	 1.211004e+03 	 1.211004e+03 	 1.211004e+03 
6.902087e-02 	 1.202603e+03 	 1.202603e+03 	 1.202603e+03 
6.956410e-02 	 1.194022e+03 	 1.194022e+03 	 1.194022e+03 
7.011161e-02 	 1.185252e+03 	 1.185252e+03 	 1.185252e+03 
7.066342e-02 	 1.176285e+03 	 1.176285e+03 	 1.176285e+03 
7.121958e-02 	 1.167116e+03 	 1.167116e+03 	 1.167116e+03 
7.178012e-02 	 1.157738e+03 	 1.157738e+03 	 1.157738e+03 
7.234507e-02 	 1.148146e+03 	 1.148146e+03 	 1.148146e+03 
7.291446e-02 	 1.138329e+03 	 1.138329e+03 	 1.138329e+03 
7.348834e-02 	 1.128275e+03 	 1.128275e+03 	 1.128275e+03 
7.406673e-02 	 1.117972e+03 	 1.117972e+03 	 1.117972e+03 
7.464967e-02 	 1.107419e+03 	 1.107419e+03 	 1.107419e+03 
7.523721e-02 	 1.096620e+03 	 1.096620e+03 	 1.096620e+03 
7.582936e-02 	 1.085577e+03 	 1.085577e+03 	 1.085577e+03 
7.642618e-02 	 1.074289e+03 	 1.074289e+03 	 1.074289e+03 
7.702770e-02 	 1.062750e+03 	 1.062750e+03 	 1.062750e+03 
7.763395e-02 	 1.050960e+03 	 1.050960e+03 	 1.050960e+03 
7.824497e-02 	 1.038942e+03 	 1.038942e+03 	 1.038942e+03 
7.886080e-02 	 1.026732e+03 	 1.026732e+03 	 1.026732e+03 
7.948147e-02 	 1.014368e+03 	 1.014368e+03 	 1.014368e+03 
8.010704e-02 	 1.001879e+03 	 1.001879e+03 	 1.001879e+03 
8.073752e-02 	 9.892899e+02 	 9.892899e+02 	 9.892899e+02 
8.137297e-02 	 9.766291e+02 	 9.766291e+02 	 9.766291e+02 
8.201342e-02 	 9.639209e+02 	 9.639209e+02 	 9.639209e+02 
8.265891e-02 	 9.511895e+02 	 9.511895e+02 	 9.511895e+02 
8.330948e-02 	 9.384599e+02 	 9.384599e+02 	 9.384599e+02 
8.396517e-02 	 9.257564e+02 	 9.257564e+02 	 9.257564e+02 
8.462602e-02 	 9.131036e+02 	 9.131036e+02 	 9.131036e+02 
8.529207e-02 	 9.005259e+02 	 9.005259e+02 	 9.005259e+02 
8.596336e-02 	 8.880420e+02 	 8.880420e+02 	 8.880420e+02 
8.663994e-02 	 8.756694e+02 	 8.756694e+02 	 8.756694e+02 
8.732184e-02 	 8.634254e+02 	 8.634254e+02 	 8.634254e+02 
8.800911e-02 	 8.513250e+02 	 8.513250e+02 	 8.513250e+02 
8.870179e-02 	 8.393830e+02 	 8.393830e+02 	 8.393830e+02 
8.939992e-02 	 8.276141e+02 	 8.276141e+02 	 8.276141e+02 
9.010355e-02 	 8.160320e+02 	 8.160320e+02 	 8.160320e+02 
9.081271e-02 	 8.046506e+02 	 8.046506e+02 	 8.046506e+02 
9.152746e-02 	 7.934837e+02 	 7.934837e+02 	 7.934837e+02 
9.224783e-02 	 7.825443e+02 	 7.825443e+02 	 7.825443e+02 
9.297387e-02 	 7.718456e+02 	 7.718456e+02 	 7.718456e+02 
9.370562e-02 	 7.613982e+02 	 7.613982e+02 	 7.613982e+02 
9.444314e-02 	 7.512020e+02 	 7.512020e+02 	 7.512020e+02 
9.518645e-02 	 7.412538e+02 	 7.412538e+02 	 7.412538e+02 
9.593562e-02 	 7.315510e+02 	 7.315510e+02 	 7.315510e+02 
9.669069e-02 	 7.220917e+02 	 7.220917e+02 	 7.220917e+02 
9.745169e-02 	 7.128744e+02 	 7.128744e+02 	 7.128744e+02 
9.821869e-02 	 7.038965e+02 	 7.038965e+02 	 7.038965e+02 
9.899173e-02 	 6.951534e+02 	 6.951534e+02 	 6.951534e+02 
9.977084e-02 	 6.866395e+02 	 6.866395e+02 	 6.866395e+02 
1.005561e-01 	 6.783498e+02 	 6.783498e+02 	 6.783498e+02 
1.013475e-01 	 6.702813e+02 	 6.702813e+02 	 6.702813e+02 
1.021452e-01 	 6.624313e+02 	 6.624313e+02 	 6.624313e+02 
1.029491e-01 	 6.547959e+02 	 6.547959e+02 	 6.547959e+02 
1.037594e-01 	 6.473688e+02 	 6.473688e+02 	 6.473688e+02 
1.045760e-01 	 6.401425e+02 	 6.401425e+02 	 6.401425e+02 
1.053991e-01 	 6.331114e+02 	 6.331114e+02 	 6.331114e+02 
1.062286e-01 	 6.262748e+02 	 6.262748e+02 	 6.262748e+02 
1.070647e-01 	 6.196327e+02 	 6.196327e+02 	 6.196327e+02 
1.079074e-01 	 6.131850e+02 	 6.131850e+02 	 6.131850e+02 
1.087567e-01 	 6.069307e+02 	 6.069307e+02 	 6.069307e+02 
1.096126e-01 	 6.008689e+02 	 6.008689e+02 	 6.008689e+02 
1.104754e-01 	 5.949964e+02 	 5.949964e+02 	 5.949964e+02 
1.113449e-01 	 5.893052e+02 	 5.893052e+02 	 5.893052e+02 
1.122212e-01 	 5.837865e+02 	 5.837865e+02 	 5.837865e+02 
1.131044e-01 	 5.784340e+02 	 5.784340e+02 	 5.784340e+02 
1.139946e-01 	 5.732483e+02 	 5.732483e+02 	 5.732483e+02 
1.148918e-01 	 5.682306e+02 	 5.682306e+02 	 5.682306e+02 
1.157961e-01 	 5.633764e+02 	 5.633764e+02 	 5.633764e+02 
1.167075e-01 	 5.586692e+02 	 5.586692e+02 	 5.586692e+02 
1.176260e-01 	 5.540906e+02 	 5.540906e+02 	 5.540906e+02 
1.185518e-01 	 5.496218e+02 	 5.496218e+02 	 5.496218e+02 
1.194849e-01 	 5.452447e+02 	 5.452447e+02 	 5.452447e+02 
1.204253e-01 	 5.409401e+02 	 5.409401e+02 	 5.409401e+02 
1.213731e-01 	 5.366882e+02 	 5.366882e+02 	 5.366882e+02 
1.223284e-01 	 5.324674e+02 	 5.324674e+02 	 5.324674e+02 
1.232911e-01 	 5.282556e+02 	 5.282556e+02 	 5.282556e+02 
1.242615e-01 	 5.240366e+02 	 5.240366e+02 	 5.240366e+02 
1.252395e-01 	 5.198057e+02 	 5.198057e+02 	 5.198057e+02 
1.262252e-01 	 5.155589e+02 	 5.155589e+02 	 5.155589e+02 
1.272187e-01 	 5.112851e+02 	 5.112851e+02 	 5.112851e+02 
1.282200e-01 	 5.069624e+02 	 5.069624e+02 	 5.069624e+02 
1.292291e-01 	 5.025670e+02 	 5.025670e+02 	 5.025670e+02 
1.302462e-01 	 4.980824e+02 	 4.980824e+02 	 4.980824e+02 
1.312713e-01 	 4.935035e+02 	 4.935035e+02 	 4.935035e+02 
1.323045e-01 	 4.888259e+02 	 4.888259e+02 	 4.888259e+02 
1.333458e-01 	 4.840413e+02 	 4.840413e+02 	 4.840413e+02 
1.343953e-01 	 4.791368e+02 	 4.791368e+02 	 4.791368e+02 
1.354531e-01 	 4.740985e+02 	 4.740985e+02 	 4.740985e+02 
1.365192e-01 	 4.689159e+02 	 4.689159e+02 	 4.689159e+02 
1.375936e-01 	 4.635830e+02 	 4.635830e+02 	 4.635830e+02 
1.386766e-01 	 4.580941e+02 	 4.580941e+02 	 4.580941e+02 
1.397680e-01 	 4.524464e+02 	 4.524464e+02 	 4.524464e+02 
1.408681e-01 	 4.466409e+02 	 4.466409e+02 	 4.466409e+02 
1.419768e-01 	 4.406794e+02 	 4.406794e+02 	 4.406794e+02 
1.430942e-01 	 4.345767e+02 	 4.345767e+02 	 4.345767e+02 
1.442205e-01 	 4.283620e+02 	 4.283620e+02 	 4.283620e+02 
1.453556e-01 	 4.220668e+02 	 4.220668e+02 	 4.220668e+02 
1.464996e-01 	 4.157177e+02 	 4.157177e+02 	 4.157177e+02 
1.476526e-01 	 4.093362e+02 	 4.093362e+02 	 4.093362e+02 
1.488147e-01 	 4.029443e+02 	 4.029443e+02 	 4.029443e+02 
1.499860e-01 	 3.965600e+02 	 3.965600e+02 	 3.965600e+02 
1.511664e-01 	 3.901977e+02 	 3.901977e+02 	 3.901977e+02 
1.523562e-01 	 3.838720e+02 	 3.838720e+02 	 3.838720e+02 
1.535553e-01 	 3.775987e+02 	 3.775987e+02 	 3.775987e+02 
1.547639e-01 	 3.713949e+02 	 3.713949e+02 	 3.713949e+02 
1.559820e-01 	 3.652782e+02 	 3.652782e+02 	 3.652782e+02 
1.572096e-01 	 3.592631e+02 	 3.592631e+02 	 3.592631e+02 
1.584469e-01 	 3.533618e+02 	 3.533618e+02 	 3.533618e+02 
1.596940e-01 	 3.475864e+02 	 3.475864e+02 	 3.475864e+02 
1.609509e-01 	 3.419457e+02 	 3.419457e+02 	 3.419457e+02 
1.622177e-01 	 3.364455e+02 	 3.364455e+02 	 3.364455e+02 
1.634944e-01 	 3.310921e+02 	 3.310921e+02 	 3.310921e+02 
1.647812e-01 	 3.258949e+02 	 3.258949e+02 	 3.258949e+02 
1.660781e-01 	 3.208662e+02 	 3.208662e+02 	 3.208662e+02 
1.673852e-01 	 3.160183e+02 	 3.160183e+02 	 3.160183e+02 
1.687026e-01 	 3.113563e+02 	 3.113563e+02 	 3.113563e+02 
1.700304e-01 	 3.068799e+02 	 3.068799e+02 	 3.068799e+02 
1.713686e-01 	 3.025886e+02 	 3.025886e+02 	 3.025886e+02 
1.727174e-01 	 2.984796e+02 	 2.984796e+02 	 2.984796e+02 
1.740768e-01 	 2.945484e+02 	 2.945484e+02 	 2.945484e+02 
1.754469e-01 	 2.907896e+02 	 2.907896e+02 	 2.907896e+02 
1.768277e-01 	 2.871917e+02 	 2.871917e+02 	 2.871917e+02 
1.782195e-01 	 2.837386e+02 	 2.837386e+02 	 2.837386e+02 
1.796221e-01 	 2.804140e+02 	 2.804140e+02 	 2.804140e+02 
1.810359e-01 	 2.772051e+02 	 2.772051e+02 	 2.772051e+02 
1.824607e-01 	 2.741009e+02 	 2.741009e+02 	 2.741009e+02 
1.838968e-01 	 2.710898e+02 	 2.710898e+02 	 2.710898e+02 
1.853441e-01 	 2.681623e+02 	 2.681623e+02 	 2.681623e+02 
1.868029e-01 	 2.653093e+02 	 2.653093e+02 	 2.653093e+02 
1.882731e-01 	 2.625215e+02 	 2.625215e+02 	 2.625215e+02 
1.897549e-01 	 2.597902e+02 	 2.597902e+02 	 2.597902e+02 
1.912484e-01 	 2.571068e+02 	 2.571068e+02 	 2.571068e+02 
1.927536e-01 	 2.544627e+02 	 2.544627e+02 	 2.544627e+02 
1.942707e-01 	 2.518505e+02 	 2.518505e+02 	 2.518505e+02 
1.957997e-01 	 2.492635e+02 	 2.492635e+02 	 2.492635e+02 
1.973408e-01 	 2.466948e+02 	 2.466948e+02 	 2.466948e+02 
1.988940e-01 	 2.441384e+02 	 2.441384e+02 	 2.441384e+02 
2.004594e-01 	 2.415887e+02 	 2.415887e+02 	 2.415887e+02 
2.020371e-01 	 2.390395e+02 	 2.390395e+02 	 2.390395e+02 
2.036272e-01 	 2.364835e+02 	 2.364835e+02 	 2.364835e+02 
2.052299e-01 	 2.339124e+02 	 2.339124e+02 	 2.339124e+02 
2.068452e-01 	 2.313187e+02 	 2.313187e+02 	 2.313187e+02 
2.084731e-01 	 2.286998e+02 	 2.286998e+02 	 2.286998e+02 
2.101139e-01 	 2.260550e+02 	 2.260550e+02 	 2.260550e+02 
2.117676e-01 	 2.233843e+02 	 2.233843e+02 	 2.233843e+02 
2.134344e-01 	 2.206895e+02 	 2.206895e+02 	 2.206895e+02 
2.151142e-01 	 2.179736e+02 	 2.179736e+02 	 2.179736e+02 
2.168073e-01 	 2.152401e+02 	 2.152401e+02 	 2.152401e+02 
2.185137e-01 	 2.124948e+02 	 2.124948e+02 	 2.124948e+02 
2.202335e-01 	 2.097442e+02 	 2.097442e+02 	 2.097442e+02 
2.219668e-01 	 2.069946e+02 	 2.069946e+02 	 2.069946e+02 
2.237138e-01 	 2.042472e+02 	 2.042472e+02 	 2.042472e+02 
2.254746e-01 	 2.015016e+02 	 2.015016e+02 	 2.015016e+02 
2.272492e-01 	 1.987584e+02 	 1.987584e+02 	 1.987584e+02 
2.290378e-01 	 1.960216e+02 	 1.960216e+02 	 1.960216e+02 
2.308404e-01 	 1.932963e+02 	 1.932963e+02 	 1.932963e+02 
2.326573e-01 	 1.905874e+02 	 1.905874e+02 	 1.905874e+02 
2.344884e-01 	 1.878977e+02 	 1.878977e+02 	 1.878977e+02 
2.363339e-01 	 1.852291e+02 	 1.852291e+02 	 1.852291e+02 
2.381940e-01 	 1.825839e+02 	 1.825839e+02 	 1.825839e+02 
2.400687e-01 	 1.799635e+02 	 1.799635e+02 	 1.799635e+02 
2.419582e-01 	 1.773692e+02 	 1.773692e+02 	 1.773692e+02 
2.438625e-01 	 1.748027e+02 	 1.748027e+02 	 1.748027e+02 
2.457819e-01 	 1.722662e+02 	 1.722662e+02 	 1.722662e+02 
2.477163e-01 	 1.697623e+02 	 1.697623e+02 	 1.697623e+02 
2.496660e-01 	 1.672934e+02 	 1.672934e+02 	 1.672934e+02 
2.516310e-01 	 1.648605e+02 	 1.648605e+02 	 1.648605e+02 
2.536114e-01 	 1.624643e+02 	 1.624643e+02 	 1.624643e+02 
2.556075e-01 	 1.601056e+02 	 1.601056e+02 	 1.601056e+02 
2.576193e-01 	 1.577852e+02 	 1.577852e+02 	 1.577852e+02 
2.596469e-01 	 1.555036e+02 	 1.555036e+02 	 1.555036e+02 
2.616904e-01 	 1.532610e+02 	 1.532610e+02 	 1.532610e+02 
2.637501e-01 	 1.510559e+02 	 1.510559e+02 	 1.510559e+02 
2.658259e-01 	 1.488865e+02 	 1.488865e+02 	 1.488865e+02 
2.679181e-01 	 1.467515e+02 	 1.467515e+02 	 1.467515e+02 
2.700268e-01 	 1.446506e+02 	 1.446506e+02 	 1.446506e+02 
2.721520e-01 	 1.425841e+02 	 1.425841e+02 	 1.425841e+02 
2.742940e-01 	 1.405517e+02 	 1.405517e+02 	 1.405517e+02 
2.764529e-01 	 1.385526e+02 	 1.385526e+02 	 1.385526e+02 
2.786287e-01 	 1.365858e+02 	 1.365858e+02 	 1.365858e+02 
2.808216e-01 	 1.346502e+02 	 1.346502e+02 	 1.346502e+02 
2.830319e-01 	 1.327450e+02 	 1.327450e+02 	 1.327450e+02 
2.852595e-01 	 1.308694e+02 	 1.308694e+02 	 1.308694e+02 
2.875046e-01 	 1.290229e+02 	 1.290229e+02 	 1.290229e+02 
2.897674e-01 	 1.272062e+02 	 1.272062e+02 	 1.272062e+02 
2.920481e-01 	 1.254201e+02 	 1.254201e+02 	 1.254201e+02 
2.943466e-01 	 1.236647e+02 	 1.236647e+02 	 1.236647e+02 
2.966633e-01 	 1.219379e+02 	 1.219379e+02 	 1.219379e+02 
2.989982e-01 	 1.202376e+02 	 1.202376e+02 	 1.202376e+02 
3.013515e-01 	 1.185622e+02 	 1.185622e+02 	 1.185622e+02 
3.037233e-01 	 1.169121e+02 	 1.169121e+02 	 1.169121e+02 
3.061137e-01 	 1.152878e+02 	 1.152878e+02 	 1.152878e+02 
3.085230e-01 	 1.136896e+02 	 1.136896e+02 	 1.136896e+02 
3.109513e-01 	 1.121168e+02 	 1.121168e+02 	 1.121168e+02 
3.133986e-01 	 1.105688e+02 	 1.105688e+02 	 1.105688e+02 
3.158652e-01 	 1.090451e+02 	 1.090451e+02 	 1.090451e+02 
3.183513e-01 	 1.075451e+02 	 1.075451e+02 	 1.075451e+02 
3.208569e-01 	 1.060686e+02 	 1.060686e+02 	 1.060686e+02 
3.233822e-01 	 1.046150e+02 	 1.046150e+02 	 1.046150e+02 
3.259274e-01 	 1.031836e+02 	 1.031836e+02 	 1.031836e+02 
3.284926e-01 	 1.017738e+02 	 1.017738e+02 	 1.017738e+02 
