1.194849e-01 	 5.947014e+02 	 3.863414e+02 	 3.012533e+01 
1.204253e-01 	 5.898844e+02 	 3.832120e+02 	 2.988132e+01 
1.213731e-01 	 5.851262e+02 	 3.801209e+02 	 2.964029e+01 
1.223284e-01 	 5.804029e+02 	 3.770525e+02 	 2.940102e+01 
1.232911e-01 	 5.756895e+02 	 3.739905e+02 	 2.916226e+01 
1.242615e-01 	 5.709682e+02 	 3.709234e+02 	 2.892310e+01 
1.252395e-01 	 5.662336e+02 	 3.678475e+02 	 2.868326e+01 
1.262252e-01 	 5.614811e+02 	 3.647602e+02 	 2.844252e+01 
1.272187e-01 	 5.566985e+02 	 3.616532e+02 	 2.820025e+01 
1.282200e-01 	 5.518611e+02 	 3.585106e+02 	 2.795520e+01 
1.292291e-01 	 5.469423e+02 	 3.553152e+02 	 2.770604e+01 
1.302462e-01 	 5.419238e+02 	 3.520549e+02 	 2.745182e+01 
1.312713e-01 	 5.367997e+02 	 3.487262e+02 	 2.719225e+01 
1.323045e-01 	 5.315651e+02 	 3.453256e+02 	 2.692709e+01 
1.333458e-01 	 5.262110e+02 	 3.418473e+02 	 2.665586e+01 
1.343953e-01 	 5.207225e+02 	 3.382818e+02 	 2.637784e+01 
1.354531e-01 	 5.150843e+02 	 3.346190e+02 	 2.609223e+01 
1.365192e-01 	 5.092846e+02 	 3.308513e+02 	 2.579844e+01 
1.375936e-01 	 5.033168e+02 	 3.269743e+02 	 2.549613e+01 
1.386766e-01 	 4.971743e+02 	 3.229839e+02 	 2.518498e+01 
1.397680e-01 	 4.908542e+02 	 3.188781e+02 	 2.486482e+01 
1.408681e-01 	 4.843575e+02 	 3.146576e+02 	 2.453572e+01 
1.419768e-01 	 4.776862e+02 	 3.103237e+02 	 2.419778e+01 
1.430942e-01 	 4.708568e+02 	 3.058870e+02 	 2.385183e+01 
1.442205e-01 	 4.639022e+02 	 3.013691e+02 	 2.349954e+01 
1.453556e-01 	 4.568574e+02 	 2.967925e+02 	 2.314268e+01 
1.464996e-01 	 4.497524e+02 	 2.921768e+02 	 2.278276e+01 
1.476526e-01 	 4.426111e+02 	 2.875375e+02 	 2.242101e+01 
1.488147e-01 	 4.354581e+02 	 2.828907e+02 	 2.205867e+01 
1.499860e-01 	 4.283137e+02 	 2.782494e+02 	 2.169676e+01 
1.511664e-01 	 4.211938e+02 	 2.736240e+02 	 2.133609e+01 
1.523562e-01 	 4.141150e+02 	 2.690253e+02 	 2.097750e+01 
1.535553e-01 	 4.070948e+02 	 2.644647e+02 	 2.062189e+01 
1.547639e-01 	 4.001524e+02 	 2.599547e+02 	 2.027021e+01 
1.559820e-01 	 3.933073e+02 	 2.555079e+02 	 1.992347e+01 
1.572096e-01 	 3.865760e+02 	 2.511350e+02 	 1.958248e+01 
1.584469e-01 	 3.799720e+02 	 2.468448e+02 	 1.924795e+01 
1.596940e-01 	 3.735090e+02 	 2.426461e+02 	 1.892056e+01 
1.609509e-01 	 3.671967e+02 	 2.385454e+02 	 1.860080e+01 
1.622177e-01 	 3.610417e+02 	 2.345469e+02 	 1.828901e+01 
1.634944e-01 	 3.550509e+02 	 2.306550e+02 	 1.798554e+01 
1.647812e-01 	 3.492349e+02 	 2.268767e+02 	 1.769092e+01 
1.660781e-01 	 3.436075e+02 	 2.232209e+02 	 1.740586e+01 
1.673852e-01 	 3.381823e+02 	 2.196965e+02 	 1.713104e+01 
1.687026e-01 	 3.329652e+02 	 2.163073e+02 	 1.686676e+01 
1.700304e-01 	 3.279559e+02 	 2.130530e+02 	 1.661301e+01 
1.713686e-01 	 3.231537e+02 	 2.099333e+02 	 1.636975e+01 
1.727174e-01 	 3.185554e+02 	 2.069461e+02 	 1.613682e+01 
1.740768e-01 	 3.141561e+02 	 2.040882e+02 	 1.591397e+01 
1.754469e-01 	 3.099498e+02 	 2.013556e+02 	 1.570089e+01 
1.768277e-01 	 3.059234e+02 	 1.987399e+02 	 1.549693e+01 
1.782195e-01 	 3.020592e+02 	 1.962295e+02 	 1.530118e+01 
1.796221e-01 	 2.983388e+02 	 1.938126e+02 	 1.511272e+01 
1.810359e-01 	 2.947479e+02 	 1.914798e+02 	 1.493082e+01 
1.824607e-01 	 2.912740e+02 	 1.892230e+02 	 1.475484e+01 
1.838968e-01 	 2.879044e+02 	 1.870340e+02 	 1.458415e+01 
1.853441e-01 	 2.846284e+02 	 1.849058e+02 	 1.441820e+01 
1.868029e-01 	 2.814357e+02 	 1.828317e+02 	 1.425647e+01 
1.882731e-01 	 2.783160e+02 	 1.808050e+02 	 1.409844e+01 
1.897549e-01 	 2.752594e+02 	 1.788193e+02 	 1.394360e+01 
1.912484e-01 	 2.722566e+02 	 1.768685e+02 	 1.379149e+01 
1.927536e-01 	 2.692976e+02 	 1.749463e+02 	 1.364160e+01 
1.942707e-01 	 2.663744e+02 	 1.730473e+02 	 1.349352e+01 
1.957997e-01 	 2.634794e+02 	 1.711666e+02 	 1.334687e+01 
1.973408e-01 	 2.606048e+02 	 1.692991e+02 	 1.320126e+01 
1.988940e-01 	 2.577441e+02 	 1.674407e+02 	 1.305634e+01 
2.004594e-01 	 2.548907e+02 	 1.655870e+02 	 1.291180e+01 
2.020371e-01 	 2.520380e+02 	 1.637338e+02 	 1.276730e+01 
2.036272e-01 	 2.491777e+02 	 1.618756e+02 	 1.262240e+01 
2.052299e-01 	 2.463005e+02 	 1.600065e+02 	 1.247666e+01 
2.068452e-01 	 2.433980e+02 	 1.581209e+02 	 1.232963e+01 
2.084731e-01 	 2.404672e+02 	 1.562170e+02 	 1.218116e+01 
2.101139e-01 	 2.375076e+02 	 1.542943e+02 	 1.203124e+01 
2.117676e-01 	 2.345188e+02 	 1.523526e+02 	 1.187984e+01 
2.134344e-01 	 2.315032e+02 	 1.503936e+02 	 1.172708e+01 
2.151142e-01 	 2.284640e+02 	 1.484192e+02 	 1.157312e+01 
2.168073e-01 	 2.254050e+02 	 1.464319e+02 	 1.141817e+01 
2.185137e-01 	 2.223328e+02 	 1.444361e+02 	 1.126254e+01 
2.202335e-01 	 2.192548e+02 	 1.424365e+02 	 1.110662e+01 
2.219668e-01 	 2.161778e+02 	 1.404376e+02 	 1.095075e+01 
2.237138e-01 	 2.131032e+02 	 1.384402e+02 	 1.079500e+01 
2.254746e-01 	 2.100307e+02 	 1.364442e+02 	 1.063936e+01 
2.272492e-01 	 2.069609e+02 	 1.344499e+02 	 1.048386e+01 
2.290378e-01 	 2.038982e+02 	 1.324603e+02 	 1.032871e+01 
2.308404e-01 	 2.008484e+02 	 1.304790e+02 	 1.017422e+01 
2.326573e-01 	 1.978170e+02 	 1.285097e+02 	 1.002067e+01 
2.344884e-01 	 1.948070e+02 	 1.265543e+02 	 9.868189e+00 
2.363339e-01 	 1.918208e+02 	 1.246143e+02 	 9.716917e+00 
2.381940e-01 	 1.888606e+02 	 1.226912e+02 	 9.566966e+00 
2.400687e-01 	 1.859282e+02 	 1.207862e+02 	 9.418420e+00 
2.419582e-01 	 1.830250e+02 	 1.189002e+02 	 9.271356e+00 
2.438625e-01 	 1.801529e+02 	 1.170344e+02 	 9.125865e+00 
2.457819e-01 	 1.773144e+02 	 1.151904e+02 	 8.982078e+00 
2.477163e-01 	 1.745124e+02 	 1.133701e+02 	 8.840142e+00 
2.496660e-01 	 1.717496e+02 	 1.115752e+02 	 8.700185e+00 
2.516310e-01 	 1.690269e+02 	 1.098065e+02 	 8.562267e+00 
2.536114e-01 	 1.663454e+02 	 1.080645e+02 	 8.426433e+00 
2.556075e-01 	 1.637059e+02 	 1.063498e+02 	 8.292726e+00 
2.576193e-01 	 1.611092e+02 	 1.046629e+02 	 8.161184e+00 
2.596469e-01 	 1.585559e+02 	 1.030042e+02 	 8.031846e+00 
2.616904e-01 	 1.560463e+02 	 1.013738e+02 	 7.904718e+00 
2.637501e-01 	 1.535787e+02 	 9.977075e+01 	 7.779718e+00 
2.658259e-01 	 1.511511e+02 	 9.819366e+01 	 7.656743e+00 
2.679181e-01 	 1.487618e+02 	 9.664150e+01 	 7.535711e+00 
2.700268e-01 	 1.464108e+02 	 9.511419e+01 	 7.416618e+00 
2.721520e-01 	 1.440982e+02 	 9.361184e+01 	 7.299471e+00 
2.742940e-01 	 1.418238e+02 	 9.213431e+01 	 7.184260e+00 
2.764529e-01 	 1.395867e+02 	 9.068100e+01 	 7.070936e+00 
2.786287e-01 	 1.373857e+02 	 8.925114e+01 	 6.959441e+00 
2.808216e-01 	 1.352197e+02 	 8.784399e+01 	 6.849718e+00 
2.830319e-01 	 1.330876e+02 	 8.645896e+01 	 6.741718e+00 
2.852595e-01 	 1.309887e+02 	 8.509540e+01 	 6.635393e+00 
2.875046e-01 	 1.289223e+02 	 8.375301e+01 	 6.530719e+00 
2.897674e-01 	 1.268893e+02 	 8.243229e+01 	 6.427735e+00 
2.920481e-01 	 1.248906e+02 	 8.113385e+01 	 6.326488e+00 
2.943466e-01 	 1.229262e+02 	 7.985766e+01 	 6.226976e+00 
2.966633e-01 	 1.209938e+02 	 7.860232e+01 	 6.129090e+00 
2.989982e-01 	 1.190910e+02 	 7.736619e+01 	 6.032701e+00 
3.013515e-01 	 1.172161e+02 	 7.614819e+01 	 5.937727e+00 
3.037233e-01 	 1.153696e+02 	 7.494860e+01 	 5.844187e+00 
3.061137e-01 	 1.135519e+02 	 7.376778e+01 	 5.752112e+00 
3.085230e-01 	 1.117634e+02 	 7.260587e+01 	 5.661511e+00 
3.109513e-01 	 1.100033e+02 	 7.146248e+01 	 5.572354e+00 
3.133986e-01 	 1.082710e+02 	 7.033712e+01 	 5.484603e+00 
3.158652e-01 	 1.065659e+02 	 6.922937e+01 	 5.398225e+00 
3.183513e-01 	 1.048874e+02 	 6.813894e+01 	 5.313198e+00 
3.208569e-01 	 1.032350e+02 	 6.706552e+01 	 5.229497e+00 
3.233822e-01 	 1.016083e+02 	 6.600873e+01 	 5.147093e+00 
3.259274e-01 	 1.000065e+02 	 6.496813e+01 	 5.065951e+00 
3.284926e-01 	 9.842882e+01 	 6.394322e+01 	 4.986033e+00 
