3.500000e+14 	 2.585942e+00 	 1.777835e+00 	 1.292971e+00 
3.550000e+14 	 2.581178e+00 	 1.774560e+00 	 1.290589e+00 
3.600000e+14 	 2.576489e+00 	 1.771336e+00 	 1.288245e+00 
3.650000e+14 	 2.571873e+00 	 1.768163e+00 	 1.285937e+00 
3.700000e+14 	 2.567329e+00 	 1.765038e+00 	 1.283664e+00 
3.750000e+14 	 2.562852e+00 	 1.761961e+00 	 1.281426e+00 
3.800000e+14 	 2.558443e+00 	 1.758930e+00 	 1.279222e+00 
3.850000e+14 	 2.554099e+00 	 1.755943e+00 	 1.277050e+00 
3.900000e+14 	 2.549819e+00 	 1.753000e+00 	 1.274909e+00 
3.950000e+14 	 2.545599e+00 	 1.750100e+00 	 1.272800e+00 
4.000000e+14 	 2.541440e+00 	 1.747240e+00 	 1.270720e+00 
4.050000e+14 	 2.537339e+00 	 1.744421e+00 	 1.268670e+00 
4.100000e+14 	 2.533295e+00 	 1.741640e+00 	 1.266648e+00 
4.150000e+14 	 2.529306e+00 	 1.738898e+00 	 1.264653e+00 
4.200000e+14 	 2.525371e+00 	 1.736193e+00 	 1.262686e+00 
4.250000e+14 	 2.521489e+00 	 1.733524e+00 	 1.260745e+00 
4.300000e+14 	 2.517658e+00 	 1.730890e+00 	 1.258829e+00 
4.350000e+14 	 2.513877e+00 	 1.728291e+00 	 1.256939e+00 
4.400000e+14 	 2.510145e+00 	 1.725725e+00 	 1.255073e+00 
4.450000e+14 	 2.506461e+00 	 1.723192e+00 	 1.253230e+00 
4.500000e+14 	 2.502822e+00 	 1.720690e+00 	 1.251411e+00 
4.550000e+14 	 2.499230e+00 	 1.718220e+00 	 1.249615e+00 
4.600000e+14 	 2.495681e+00 	 1.715781e+00 	 1.247841e+00 
4.650000e+14 	 2.492176e+00 	 1.713371e+00 	 1.246088e+00 
4.700000e+14 	 2.488714e+00 	 1.710991e+00 	 1.244357e+00 
4.750000e+14 	 2.485292e+00 	 1.708639e+00 	 1.242646e+00 
4.800000e+14 	 2.481912e+00 	 1.706314e+00 	 1.240956e+00 
4.850000e+14 	 2.478570e+00 	 1.704017e+00 	 1.239285e+00 
4.900000e+14 	 2.475268e+00 	 1.701747e+00 	 1.237634e+00 
4.950000e+14 	 2.472003e+00 	 1.699502e+00 	 1.236002e+00 
5.000000e+14 	 2.468775e+00 	 1.697283e+00 	 1.234388e+00 
5.050000e+14 	 2.465584e+00 	 1.695089e+00 	 1.232792e+00 
5.100000e+14 	 2.462428e+00 	 1.692919e+00 	 1.231214e+00 
5.150000e+14 	 2.459307e+00 	 1.690774e+00 	 1.229653e+00 
5.200000e+14 	 2.456220e+00 	 1.688651e+00 	 1.228110e+00 
5.250000e+14 	 2.453166e+00 	 1.686552e+00 	 1.226583e+00 
5.300000e+14 	 2.450145e+00 	 1.684475e+00 	 1.225073e+00 
5.350000e+14 	 2.447156e+00 	 1.682420e+00 	 1.223578e+00 
5.400000e+14 	 2.444199e+00 	 1.680387e+00 	 1.222099e+00 
5.450000e+14 	 2.441272e+00 	 1.678374e+00 	 1.220636e+00 
5.500000e+14 	 2.438375e+00 	 1.676383e+00 	 1.219188e+00 
5.550000e+14 	 2.435508e+00 	 1.674412e+00 	 1.217754e+00 
5.600000e+14 	 2.432670e+00 	 1.672461e+00 	 1.216335e+00 
5.650000e+14 	 2.429861e+00 	 1.670529e+00 	 1.214930e+00 
5.700000e+14 	 2.427079e+00 	 1.668617e+00 	 1.213540e+00 
5.750000e+14 	 2.424325e+00 	 1.666723e+00 	 1.212163e+00 
5.800000e+14 	 2.421598e+00 	 1.664849e+00 	 1.210799e+00 
5.850000e+14 	 2.418897e+00 	 1.662992e+00 	 1.209449e+00 
5.900000e+14 	 2.416222e+00 	 1.661153e+00 	 1.208111e+00 
5.950000e+14 	 2.413573e+00 	 1.659332e+00 	 1.206787e+00 
6.000000e+14 	 2.410949e+00 	 1.657527e+00 	 1.205474e+00 
6.050000e+14 	 2.408349e+00 	 1.655740e+00 	 1.204175e+00 
6.100000e+14 	 2.405774e+00 	 1.653970e+00 	 1.202887e+00 
6.150000e+14 	 2.403222e+00 	 1.652215e+00 	 1.201611e+00 
6.200000e+14 	 2.400694e+00 	 1.650477e+00 	 1.200347e+00 
6.250000e+14 	 2.398188e+00 	 1.648754e+00 	 1.199094e+00 
6.300000e+14 	 2.395705e+00 	 1.647047e+00 	 1.197853e+00 
6.350000e+14 	 2.393245e+00 	 1.645356e+00 	 1.196622e+00 
6.400000e+14 	 2.390806e+00 	 1.643679e+00 	 1.195403e+00 
6.450000e+14 	 2.388388e+00 	 1.642017e+00 	 1.194194e+00 
6.500000e+14 	 2.385992e+00 	 1.640369e+00 	 1.192996e+00 
6.550000e+14 	 2.383616e+00 	 1.638736e+00 	 1.191808e+00 
6.600000e+14 	 2.381261e+00 	 1.637117e+00 	 1.190630e+00 
6.650000e+14 	 2.378926e+00 	 1.635511e+00 	 1.189463e+00 
6.700000e+14 	 2.376610e+00 	 1.633919e+00 	 1.188305e+00 
6.750000e+14 	 2.374314e+00 	 1.632341e+00 	 1.187157e+00 
6.800000e+14 	 2.372037e+00 	 1.630776e+00 	 1.186019e+00 
6.850000e+14 	 2.369779e+00 	 1.629223e+00 	 1.184890e+00 
6.900000e+14 	 2.367540e+00 	 1.627684e+00 	 1.183770e+00 
6.950000e+14 	 2.365319e+00 	 1.626157e+00 	 1.182659e+00 
7.000000e+14 	 2.363115e+00 	 1.624642e+00 	 1.181558e+00 
7.050000e+14 	 2.360930e+00 	 1.623139e+00 	 1.180465e+00 
7.100000e+14 	 2.358762e+00 	 1.621649e+00 	 1.179381e+00 
7.150000e+14 	 2.356611e+00 	 1.620170e+00 	 1.178305e+00 
7.200000e+14 	 2.354477e+00 	 1.618703e+00 	 1.177238e+00 
7.250000e+14 	 2.352360e+00 	 1.617247e+00 	 1.176180e+00 
7.300000e+14 	 2.350259e+00 	 1.615803e+00 	 1.175129e+00 
7.350000e+14 	 2.348174e+00 	 1.614370e+00 	 1.174087e+00 
7.400000e+14 	 2.346106e+00 	 1.612948e+00 	 1.173053e+00 
7.450000e+14 	 2.344053e+00 	 1.611536e+00 	 1.172026e+00 
7.500000e+14 	 2.342015e+00 	 1.610135e+00 	 1.171008e+00 
7.550000e+14 	 2.339993e+00 	 1.608745e+00 	 1.169997e+00 
7.600000e+14 	 2.337986e+00 	 1.607365e+00 	 1.168993e+00 
7.650000e+14 	 2.335994e+00 	 1.605996e+00 	 1.167997e+00 
7.700000e+14 	 2.334016e+00 	 1.604636e+00 	 1.167008e+00 
7.750000e+14 	 2.332053e+00 	 1.603287e+00 	 1.166027e+00 
7.800000e+14 	 2.330104e+00 	 1.601947e+00 	 1.165052e+00 
7.850000e+14 	 2.328170e+00 	 1.600617e+00 	 1.164085e+00 
7.900000e+14 	 2.326249e+00 	 1.599296e+00 	 1.163124e+00 
7.950000e+14 	 2.324342e+00 	 1.597985e+00 	 1.162171e+00 
8.000000e+14 	 2.322448e+00 	 1.596683e+00 	 1.161224e+00 
8.050000e+14 	 2.320568e+00 	 1.595390e+00 	 1.160284e+00 
8.100000e+14 	 2.318700e+00 	 1.594106e+00 	 1.159350e+00 
8.150000e+14 	 2.316846e+00 	 1.592832e+00 	 1.158423e+00 
8.200000e+14 	 2.315005e+00 	 1.591566e+00 	 1.157502e+00 
8.250000e+14 	 2.313176e+00 	 1.590308e+00 	 1.156588e+00 
8.300000e+14 	 2.311360e+00 	 1.589060e+00 	 1.155680e+00 
8.350000e+14 	 2.309556e+00 	 1.587820e+00 	 1.154778e+00 
8.400000e+14 	 2.307764e+00 	 1.586588e+00 	 1.153882e+00 
8.450000e+14 	 2.305984e+00 	 1.585364e+00 	 1.152992e+00 
8.500000e+14 	 2.304216e+00 	 1.584149e+00 	 1.152108e+00 
8.550000e+14 	 2.302460e+00 	 1.582941e+00 	 1.151230e+00 
8.600000e+14 	 2.300715e+00 	 1.581742e+00 	 1.150358e+00 
8.650000e+14 	 2.298982e+00 	 1.580550e+00 	 1.149491e+00 
8.700000e+14 	 2.297260e+00 	 1.579366e+00 	 1.148630e+00 
8.750000e+14 	 2.295549e+00 	 1.578190e+00 	 1.147775e+00 
8.800000e+14 	 2.293850e+00 	 1.577022e+00 	 1.146925e+00 
8.850000e+14 	 2.292161e+00 	 1.575860e+00 	 1.146080e+00 
8.900000e+14 	 2.290482e+00 	 1.574707e+00 	 1.145241e+00 
8.950000e+14 	 2.288815e+00 	 1.573560e+00 	 1.144407e+00 
9.000000e+14 	 2.287158e+00 	 1.572421e+00 	 1.143579e+00 
9.050000e+14 	 2.285511e+00 	 1.571289e+00 	 1.142756e+00 
9.100000e+14 	 2.283875e+00 	 1.570164e+00 	 1.141937e+00 
9.150000e+14 	 2.282249e+00 	 1.569046e+00 	 1.141124e+00 
9.200000e+14 	 2.280632e+00 	 1.567935e+00 	 1.140316e+00 
9.250000e+14 	 2.279026e+00 	 1.566830e+00 	 1.139513e+00 
9.300000e+14 	 2.277429e+00 	 1.565733e+00 	 1.138715e+00 
9.350000e+14 	 2.275842e+00 	 1.564642e+00 	 1.137921e+00 
9.400000e+14 	 2.274265e+00 	 1.563557e+00 	 1.137132e+00 
9.450000e+14 	 2.272697e+00 	 1.562479e+00 	 1.136349e+00 
9.500000e+14 	 2.271138e+00 	 1.561408e+00 	 1.135569e+00 
9.550000e+14 	 2.269589e+00 	 1.560343e+00 	 1.134795e+00 
9.600000e+14 	 2.268049e+00 	 1.559284e+00 	 1.134024e+00 
9.650000e+14 	 2.266518e+00 	 1.558231e+00 	 1.133259e+00 
9.700000e+14 	 2.264996e+00 	 1.557184e+00 	 1.132498e+00 
9.750000e+14 	 2.263482e+00 	 1.556144e+00 	 1.131741e+00 
9.800000e+14 	 2.261978e+00 	 1.555110e+00 	 1.130989e+00 
9.850000e+14 	 2.260482e+00 	 1.554081e+00 	 1.130241e+00 
9.900000e+14 	 2.258994e+00 	 1.553058e+00 	 1.129497e+00 
9.950000e+14 	 2.257515e+00 	 1.552042e+00 	 1.128758e+00 
1.000000e+15 	 2.256045e+00 	 1.551031e+00 	 1.128022e+00 
