7.642618e-02 	 7.500315e+02 	 7.500315e+02 	 7.500315e+02 
7.702770e-02 	 7.463132e+02 	 7.463132e+02 	 7.463132e+02 
7.763395e-02 	 7.425137e+02 	 7.425137e+02 	 7.425137e+02 
7.824497e-02 	 7.386410e+02 	 7.386410e+02 	 7.386410e+02 
7.886080e-02 	 7.347066e+02 	 7.347066e+02 	 7.347066e+02 
7.948147e-02 	 7.307224e+02 	 7.307224e+02 	 7.307224e+02 
8.010704e-02 	 7.266976e+02 	 7.266976e+02 	 7.266976e+02 
8.073752e-02 	 7.226410e+02 	 7.226410e+02 	 7.226410e+02 
8.137297e-02 	 7.185611e+02 	 7.185611e+02 	 7.185611e+02 
8.201342e-02 	 7.144659e+02 	 7.144659e+02 	 7.144659e+02 
8.265891e-02 	 7.103633e+02 	 7.103633e+02 	 7.103633e+02 
8.330948e-02 	 7.062613e+02 	 7.062613e+02 	 7.062613e+02 
8.396517e-02 	 7.021677e+02 	 7.021677e+02 	 7.021677e+02 
8.462602e-02 	 6.980904e+02 	 6.980904e+02 	 6.980904e+02 
8.529207e-02 	 6.940373e+02 	 6.940373e+02 	 6.940373e+02 
8.596336e-02 	 6.900144e+02 	 6.900144e+02 	 6.900144e+02 
8.663994e-02 	 6.860274e+02 	 6.860274e+02 	 6.860274e+02 
8.732184e-02 	 6.820818e+02 	 6.820818e+02 	 6.820818e+02 
8.800911e-02 	 6.781825e+02 	 6.781825e+02 	 6.781825e+02 
8.870179e-02 	 6.743343e+02 	 6.743343e+02 	 6.743343e+02 
8.939992e-02 	 6.705418e+02 	 6.705418e+02 	 6.705418e+02 
9.010355e-02 	 6.668096e+02 	 6.668096e+02 	 6.668096e+02 
9.081271e-02 	 6.631420e+02 	 6.631420e+02 	 6.631420e+02 
9.152746e-02 	 6.595435e+02 	 6.595435e+02 	 6.595435e+02 
9.224783e-02 	 6.560183e+02 	 6.560183e+02 	 6.560183e+02 
9.297387e-02 	 6.525708e+02 	 6.525708e+02 	 6.525708e+02 
9.370562e-02 	 6.492041e+02 	 6.492041e+02 	 6.492041e+02 
9.444314e-02 	 6.459184e+02 	 6.459184e+02 	 6.459184e+02 
9.518645e-02 	 6.427127e+02 	 6.427127e+02 	 6.427127e+02 
9.593562e-02 	 6.395860e+02 	 6.395860e+02 	 6.395860e+02 
9.669069e-02 	 6.365378e+02 	 6.365378e+02 	 6.365378e+02 
9.745169e-02 	 6.335676e+02 	 6.335676e+02 	 6.335676e+02 
9.821869e-02 	 6.306745e+02 	 6.306745e+02 	 6.306745e+02 
9.899173e-02 	 6.278571e+02 	 6.278571e+02 	 6.278571e+02 
9.977084e-02 	 6.251136e+02 	 6.251136e+02 	 6.251136e+02 
1.005561e-01 	 6.224422e+02 	 6.224422e+02 	 6.224422e+02 
1.013475e-01 	 6.198422e+02 	 6.198422e+02 	 6.198422e+02 
1.021452e-01 	 6.173126e+02 	 6.173126e+02 	 6.173126e+02 
1.029491e-01 	 6.148521e+02 	 6.148521e+02 	 6.148521e+02 
1.037594e-01 	 6.124588e+02 	 6.124588e+02 	 6.124588e+02 
1.045760e-01 	 6.101301e+02 	 6.101301e+02 	 6.101301e+02 
1.053991e-01 	 6.078644e+02 	 6.078644e+02 	 6.078644e+02 
1.062286e-01 	 6.056614e+02 	 6.056614e+02 	 6.056614e+02 
1.070647e-01 	 6.035210e+02 	 6.035210e+02 	 6.035210e+02 
1.079074e-01 	 6.014432e+02 	 6.014432e+02 	 6.014432e+02 
1.087567e-01 	 5.994278e+02 	 5.994278e+02 	 5.994278e+02 
1.096126e-01 	 5.974745e+02 	 5.974745e+02 	 5.974745e+02 
1.104754e-01 	 5.955821e+02 	 5.955821e+02 	 5.955821e+02 
1.113449e-01 	 5.937481e+02 	 5.937481e+02 	 5.937481e+02 
1.122212e-01 	 5.919698e+02 	 5.919698e+02 	 5.919698e+02 
1.131044e-01 	 5.902449e+02 	 5.902449e+02 	 5.902449e+02 
1.139946e-01 	 5.885739e+02 	 5.885739e+02 	 5.885739e+02 
1.148918e-01 	 5.869569e+02 	 5.869569e+02 	 5.869569e+02 
1.157961e-01 	 5.853927e+02 	 5.853927e+02 	 5.853927e+02 
1.167075e-01 	 5.838758e+02 	 5.838758e+02 	 5.838758e+02 
1.176260e-01 	 5.824004e+02 	 5.824004e+02 	 5.824004e+02 
1.185518e-01 	 5.809604e+02 	 5.809604e+02 	 5.809604e+02 
1.194849e-01 	 5.795498e+02 	 5.795498e+02 	 5.795498e+02 
1.204253e-01 	 5.781627e+02 	 5.781627e+02 	 5.781627e+02 
1.213731e-01 	 5.767926e+02 	 5.767926e+02 	 5.767926e+02 
1.223284e-01 	 5.754325e+02 	 5.754325e+02 	 5.754325e+02 
1.232911e-01 	 5.740752e+02 	 5.740752e+02 	 5.740752e+02 
1.242615e-01 	 5.727157e+02 	 5.727157e+02 	 5.727157e+02 
1.252395e-01 	 5.713523e+02 	 5.713523e+02 	 5.713523e+02 
1.262252e-01 	 5.699838e+02 	 5.699838e+02 	 5.699838e+02 
1.272187e-01 	 5.686066e+02 	 5.686066e+02 	 5.686066e+02 
1.282200e-01 	 5.672136e+02 	 5.672136e+02 	 5.672136e+02 
1.292291e-01 	 5.657972e+02 	 5.657972e+02 	 5.657972e+02 
1.302462e-01 	 5.643521e+02 	 5.643521e+02 	 5.643521e+02 
1.312713e-01 	 5.628766e+02 	 5.628766e+02 	 5.628766e+02 
1.323045e-01 	 5.613692e+02 	 5.613692e+02 	 5.613692e+02 
1.333458e-01 	 5.598274e+02 	 5.598274e+02 	 5.598274e+02 
1.343953e-01 	 5.582470e+02 	 5.582470e+02 	 5.582470e+02 
1.354531e-01 	 5.566234e+02 	 5.566234e+02 	 5.566234e+02 
1.365192e-01 	 5.549533e+02 	 5.549533e+02 	 5.549533e+02 
1.375936e-01 	 5.532348e+02 	 5.532348e+02 	 5.532348e+02 
1.386766e-01 	 5.514661e+02 	 5.514661e+02 	 5.514661e+02 
1.397680e-01 	 5.496461e+02 	 5.496461e+02 	 5.496461e+02 
1.408681e-01 	 5.477753e+02 	 5.477753e+02 	 5.477753e+02 
1.419768e-01 	 5.458543e+02 	 5.458543e+02 	 5.458543e+02 
1.430942e-01 	 5.438877e+02 	 5.438877e+02 	 5.438877e+02 
1.442205e-01 	 5.418851e+02 	 5.418851e+02 	 5.418851e+02 
1.453556e-01 	 5.398565e+02 	 5.398565e+02 	 5.398565e+02 
1.464996e-01 	 5.378105e+02 	 5.378105e+02 	 5.378105e+02 
1.476526e-01 	 5.357541e+02 	 5.357541e+02 	 5.357541e+02 
1.488147e-01 	 5.336943e+02 	 5.336943e+02 	 5.336943e+02 
1.499860e-01 	 5.316371e+02 	 5.316371e+02 	 5.316371e+02 
1.511664e-01 	 5.295868e+02 	 5.295868e+02 	 5.295868e+02 
1.523562e-01 	 5.275484e+02 	 5.275484e+02 	 5.275484e+02 
1.535553e-01 	 5.255269e+02 	 5.255269e+02 	 5.255269e+02 
1.547639e-01 	 5.235277e+02 	 5.235277e+02 	 5.235277e+02 
1.559820e-01 	 5.215567e+02 	 5.215567e+02 	 5.215567e+02 
1.572096e-01 	 5.196183e+02 	 5.196183e+02 	 5.196183e+02 
1.584469e-01 	 5.177167e+02 	 5.177167e+02 	 5.177167e+02 
1.596940e-01 	 5.158556e+02 	 5.158556e+02 	 5.158556e+02 
1.609509e-01 	 5.140379e+02 	 5.140379e+02 	 5.140379e+02 
1.622177e-01 	 5.122655e+02 	 5.122655e+02 	 5.122655e+02 
1.634944e-01 	 5.105404e+02 	 5.105404e+02 	 5.105404e+02 
1.647812e-01 	 5.088656e+02 	 5.088656e+02 	 5.088656e+02 
1.660781e-01 	 5.072452e+02 	 5.072452e+02 	 5.072452e+02 
