7.763395e-02 	 2.112616e+02 	 2.112616e+02 	 2.112616e+02 
7.824497e-02 	 2.093811e+02 	 2.093811e+02 	 2.093811e+02 
7.886080e-02 	 2.074707e+02 	 2.074707e+02 	 2.074707e+02 
7.948147e-02 	 2.055360e+02 	 2.055360e+02 	 2.055360e+02 
8.010704e-02 	 2.035817e+02 	 2.035817e+02 	 2.035817e+02 
8.073752e-02 	 2.016119e+02 	 2.016119e+02 	 2.016119e+02 
8.137297e-02 	 1.996308e+02 	 1.996308e+02 	 1.996308e+02 
8.201342e-02 	 1.976424e+02 	 1.976424e+02 	 1.976424e+02 
8.265891e-02 	 1.956502e+02 	 1.956502e+02 	 1.956502e+02 
8.330948e-02 	 1.936584e+02 	 1.936584e+02 	 1.936584e+02 
8.396517e-02 	 1.916706e+02 	 1.916706e+02 	 1.916706e+02 
8.462602e-02 	 1.896908e+02 	 1.896908e+02 	 1.896908e+02 
8.529207e-02 	 1.877227e+02 	 1.877227e+02 	 1.877227e+02 
8.596336e-02 	 1.857694e+02 	 1.857694e+02 	 1.857694e+02 
8.663994e-02 	 1.838334e+02 	 1.838334e+02 	 1.838334e+02 
8.732184e-02 	 1.819175e+02 	 1.819175e+02 	 1.819175e+02 
8.800911e-02 	 1.800241e+02 	 1.800241e+02 	 1.800241e+02 
8.870179e-02 	 1.781555e+02 	 1.781555e+02 	 1.781555e+02 
8.939992e-02 	 1.763140e+02 	 1.763140e+02 	 1.763140e+02 
9.010355e-02 	 1.745017e+02 	 1.745017e+02 	 1.745017e+02 
9.081271e-02 	 1.727208e+02 	 1.727208e+02 	 1.727208e+02 
9.152746e-02 	 1.709735e+02 	 1.709735e+02 	 1.709735e+02 
9.224783e-02 	 1.692618e+02 	 1.692618e+02 	 1.692618e+02 
9.297387e-02 	 1.675877e+02 	 1.675877e+02 	 1.675877e+02 
9.370562e-02 	 1.659530e+02 	 1.659530e+02 	 1.659530e+02 
9.444314e-02 	 1.643576e+02 	 1.643576e+02 	 1.643576e+02 
9.518645e-02 	 1.628009e+02 	 1.628009e+02 	 1.628009e+02 
9.593562e-02 	 1.612827e+02 	 1.612827e+02 	 1.612827e+02 
9.669069e-02 	 1.598026e+02 	 1.598026e+02 	 1.598026e+02 
9.745169e-02 	 1.583603e+02 	 1.583603e+02 	 1.583603e+02 
9.821869e-02 	 1.569555e+02 	 1.569555e+02 	 1.569555e+02 
9.899173e-02 	 1.555875e+02 	 1.555875e+02 	 1.555875e+02 
9.977084e-02 	 1.542553e+02 	 1.542553e+02 	 1.542553e+02 
1.005561e-01 	 1.529582e+02 	 1.529582e+02 	 1.529582e+02 
1.013475e-01 	 1.516957e+02 	 1.516957e+02 	 1.516957e+02 
1.021452e-01 	 1.504673e+02 	 1.504673e+02 	 1.504673e+02 
1.029491e-01 	 1.492726e+02 	 1.492726e+02 	 1.492726e+02 
1.037594e-01 	 1.481105e+02 	 1.481105e+02 	 1.481105e+02 
1.045760e-01 	 1.469797e+02 	 1.469797e+02 	 1.469797e+02 
1.053991e-01 	 1.458796e+02 	 1.458796e+02 	 1.458796e+02 
1.062286e-01 	 1.448098e+02 	 1.448098e+02 	 1.448098e+02 
1.070647e-01 	 1.437705e+02 	 1.437705e+02 	 1.437705e+02 
1.079074e-01 	 1.427616e+02 	 1.427616e+02 	 1.427616e+02 
1.087567e-01 	 1.417830e+02 	 1.417830e+02 	 1.417830e+02 
1.096126e-01 	 1.408345e+02 	 1.408345e+02 	 1.408345e+02 
1.104754e-01 	 1.399156e+02 	 1.399156e+02 	 1.399156e+02 
1.113449e-01 	 1.390251e+02 	 1.390251e+02 	 1.390251e+02 
1.122212e-01 	 1.381615e+02 	 1.381615e+02 	 1.381615e+02 
1.131044e-01 	 1.373240e+02 	 1.373240e+02 	 1.373240e+02 
1.139946e-01 	 1.365126e+02 	 1.365126e+02 	 1.365126e+02 
1.148918e-01 	 1.357275e+02 	 1.357275e+02 	 1.357275e+02 
1.157961e-01 	 1.349679e+02 	 1.349679e+02 	 1.349679e+02 
1.167075e-01 	 1.342314e+02 	 1.342314e+02 	 1.342314e+02 
1.176260e-01 	 1.335149e+02 	 1.335149e+02 	 1.335149e+02 
1.185518e-01 	 1.328157e+02 	 1.328157e+02 	 1.328157e+02 
1.194849e-01 	 1.321308e+02 	 1.321308e+02 	 1.321308e+02 
1.204253e-01 	 1.314572e+02 	 1.314572e+02 	 1.314572e+02 
1.213731e-01 	 1.307919e+02 	 1.307919e+02 	 1.307919e+02 
1.223284e-01 	 1.301315e+02 	 1.301315e+02 	 1.301315e+02 
1.232911e-01 	 1.294724e+02 	 1.294724e+02 	 1.294724e+02 
1.242615e-01 	 1.288123e+02 	 1.288123e+02 	 1.288123e+02 
1.252395e-01 	 1.281503e+02 	 1.281503e+02 	 1.281503e+02 
1.262252e-01 	 1.274858e+02 	 1.274858e+02 	 1.274858e+02 
1.272187e-01 	 1.268170e+02 	 1.268170e+02 	 1.268170e+02 
1.282200e-01 	 1.261406e+02 	 1.261406e+02 	 1.261406e+02 
1.292291e-01 	 1.254529e+02 	 1.254529e+02 	 1.254529e+02 
1.302462e-01 	 1.247511e+02 	 1.247511e+02 	 1.247511e+02 
1.312713e-01 	 1.240347e+02 	 1.240347e+02 	 1.240347e+02 
1.323045e-01 	 1.233028e+02 	 1.233028e+02 	 1.233028e+02 
1.333458e-01 	 1.225541e+02 	 1.225541e+02 	 1.225541e+02 
1.343953e-01 	 1.217867e+02 	 1.217867e+02 	 1.217867e+02 
1.354531e-01 	 1.209983e+02 	 1.209983e+02 	 1.209983e+02 
1.365192e-01 	 1.201874e+02 	 1.201874e+02 	 1.201874e+02 
1.375936e-01 	 1.193529e+02 	 1.193529e+02 	 1.193529e+02 
1.386766e-01 	 1.184941e+02 	 1.184941e+02 	 1.184941e+02 
1.397680e-01 	 1.176103e+02 	 1.176103e+02 	 1.176103e+02 
1.408681e-01 	 1.167019e+02 	 1.167019e+02 	 1.167019e+02 
1.419768e-01 	 1.157691e+02 	 1.157691e+02 	 1.157691e+02 
1.430942e-01 	 1.148142e+02 	 1.148142e+02 	 1.148142e+02 
1.442205e-01 	 1.138418e+02 	 1.138418e+02 	 1.138418e+02 
1.453556e-01 	 1.128568e+02 	 1.128568e+02 	 1.128568e+02 
1.464996e-01 	 1.118633e+02 	 1.118633e+02 	 1.118633e+02 
1.476526e-01 	 1.108648e+02 	 1.108648e+02 	 1.108648e+02 
1.488147e-01 	 1.098646e+02 	 1.098646e+02 	 1.098646e+02 
1.499860e-01 	 1.088656e+02 	 1.088656e+02 	 1.088656e+02 
1.511664e-01 	 1.078701e+02 	 1.078701e+02 	 1.078701e+02 
1.523562e-01 	 1.068803e+02 	 1.068803e+02 	 1.068803e+02 
1.535553e-01 	 1.058987e+02 	 1.058987e+02 	 1.058987e+02 
1.547639e-01 	 1.049280e+02 	 1.049280e+02 	 1.049280e+02 
1.559820e-01 	 1.039709e+02 	 1.039709e+02 	 1.039709e+02 
1.572096e-01 	 1.030297e+02 	 1.030297e+02 	 1.030297e+02 
1.584469e-01 	 1.021063e+02 	 1.021063e+02 	 1.021063e+02 
1.596940e-01 	 1.012026e+02 	 1.012026e+02 	 1.012026e+02 
1.609509e-01 	 1.003200e+02 	 1.003200e+02 	 1.003200e+02 
1.622177e-01 	 9.945933e+01 	 9.945933e+01 	 9.945933e+01 
1.634944e-01 	 9.862166e+01 	 9.862166e+01 	 9.862166e+01 
1.647812e-01 	 9.780844e+01 	 9.780844e+01 	 9.780844e+01 
1.660781e-01 	 9.702159e+01 	 9.702159e+01 	 9.702159e+01 
1.673852e-01 	 9.626302e+01 	 9.626302e+01 	 9.626302e+01 
1.687026e-01 	 9.553354e+01 	 9.553354e+01 	 9.553354e+01 
1.700304e-01 	 9.483311e+01 	 9.483311e+01 	 9.483311e+01 
1.713686e-01 	 9.416164e+01 	 9.416164e+01 	 9.416164e+01 
1.727174e-01 	 9.351869e+01 	 9.351869e+01 	 9.351869e+01 
1.740768e-01 	 9.290356e+01 	 9.290356e+01 	 9.290356e+01 
1.754469e-01 	 9.231541e+01 	 9.231541e+01 	 9.231541e+01 
1.768277e-01 	 9.175242e+01 	 9.175242e+01 	 9.175242e+01 
1.782195e-01 	 9.121211e+01 	 9.121211e+01 	 9.121211e+01 
1.796221e-01 	 9.069191e+01 	 9.069191e+01 	 9.069191e+01 
1.810359e-01 	 9.018980e+01 	 9.018980e+01 	 9.018980e+01 
1.824607e-01 	 8.970406e+01 	 8.970406e+01 	 8.970406e+01 
1.838968e-01 	 8.923292e+01 	 8.923292e+01 	 8.923292e+01 
1.853441e-01 	 8.877484e+01 	 8.877484e+01 	 8.877484e+01 
1.868029e-01 	 8.832843e+01 	 8.832843e+01 	 8.832843e+01 
1.882731e-01 	 8.789221e+01 	 8.789221e+01 	 8.789221e+01 
1.897549e-01 	 8.746483e+01 	 8.746483e+01 	 8.746483e+01 
1.912484e-01 	 8.704496e+01 	 8.704496e+01 	 8.704496e+01 
1.927536e-01 	 8.663122e+01 	 8.663122e+01 	 8.663122e+01 
1.942707e-01 	 8.622248e+01 	 8.622248e+01 	 8.622248e+01 
1.957997e-01 	 8.581769e+01 	 8.581769e+01 	 8.581769e+01 
1.973408e-01 	 8.541575e+01 	 8.541575e+01 	 8.541575e+01 
1.988940e-01 	 8.501575e+01 	 8.501575e+01 	 8.501575e+01 
2.004594e-01 	 8.461678e+01 	 8.461678e+01 	 8.461678e+01 
2.020371e-01 	 8.421790e+01 	 8.421790e+01 	 8.421790e+01 
2.036272e-01 	 8.381795e+01 	 8.381795e+01 	 8.381795e+01 
2.052299e-01 	 8.341566e+01 	 8.341566e+01 	 8.341566e+01 
2.068452e-01 	 8.300981e+01 	 8.300981e+01 	 8.300981e+01 
2.084731e-01 	 8.260002e+01 	 8.260002e+01 	 8.260002e+01 
2.101139e-01 	 8.218618e+01 	 8.218618e+01 	 8.218618e+01 
2.117676e-01 	 8.176828e+01 	 8.176828e+01 	 8.176828e+01 
2.134344e-01 	 8.134662e+01 	 8.134662e+01 	 8.134662e+01 
2.151142e-01 	 8.092166e+01 	 8.092166e+01 	 8.092166e+01 
2.168073e-01 	 8.049394e+01 	 8.049394e+01 	 8.049394e+01 
2.185137e-01 	 8.006437e+01 	 8.006437e+01 	 8.006437e+01 
2.202335e-01 	 7.963399e+01 	 7.963399e+01 	 7.963399e+01 
2.219668e-01 	 7.920374e+01 	 7.920374e+01 	 7.920374e+01 
2.237138e-01 	 7.877384e+01 	 7.877384e+01 	 7.877384e+01 
2.254746e-01 	 7.834423e+01 	 7.834423e+01 	 7.834423e+01 
2.272492e-01 	 7.791499e+01 	 7.791499e+01 	 7.791499e+01 
