1.499860e-01 	 2.973258e+02 	 2.973258e+02 	 2.973258e+02 
1.511664e-01 	 2.923833e+02 	 2.923833e+02 	 2.923833e+02 
1.523562e-01 	 2.874693e+02 	 2.874693e+02 	 2.874693e+02 
1.535553e-01 	 2.825961e+02 	 2.825961e+02 	 2.825961e+02 
1.547639e-01 	 2.777768e+02 	 2.777768e+02 	 2.777768e+02 
1.559820e-01 	 2.730251e+02 	 2.730251e+02 	 2.730251e+02 
1.572096e-01 	 2.683524e+02 	 2.683524e+02 	 2.683524e+02 
1.584469e-01 	 2.637681e+02 	 2.637681e+02 	 2.637681e+02 
1.596940e-01 	 2.592816e+02 	 2.592816e+02 	 2.592816e+02 
1.609509e-01 	 2.548997e+02 	 2.548997e+02 	 2.548997e+02 
1.622177e-01 	 2.506271e+02 	 2.506271e+02 	 2.506271e+02 
1.634944e-01 	 2.464684e+02 	 2.464684e+02 	 2.464684e+02 
1.647812e-01 	 2.424310e+02 	 2.424310e+02 	 2.424310e+02 
1.660781e-01 	 2.385246e+02 	 2.385246e+02 	 2.385246e+02 
1.673852e-01 	 2.347586e+02 	 2.347586e+02 	 2.347586e+02 
1.687026e-01 	 2.311370e+02 	 2.311370e+02 	 2.311370e+02 
1.700304e-01 	 2.276596e+02 	 2.276596e+02 	 2.276596e+02 
1.713686e-01 	 2.243260e+02 	 2.243260e+02 	 2.243260e+02 
1.727174e-01 	 2.211340e+02 	 2.211340e+02 	 2.211340e+02 
1.740768e-01 	 2.180802e+02 	 2.180802e+02 	 2.180802e+02 
1.754469e-01 	 2.151602e+02 	 2.151602e+02 	 2.151602e+02 
1.768277e-01 	 2.123652e+02 	 2.123652e+02 	 2.123652e+02 
1.782195e-01 	 2.096827e+02 	 2.096827e+02 	 2.096827e+02 
1.796221e-01 	 2.071001e+02 	 2.071001e+02 	 2.071001e+02 
1.810359e-01 	 2.046074e+02 	 2.046074e+02 	 2.046074e+02 
1.824607e-01 	 2.021959e+02 	 2.021959e+02 	 2.021959e+02 
1.838968e-01 	 1.998568e+02 	 1.998568e+02 	 1.998568e+02 
1.853441e-01 	 1.975826e+02 	 1.975826e+02 	 1.975826e+02 
1.868029e-01 	 1.953664e+02 	 1.953664e+02 	 1.953664e+02 
1.882731e-01 	 1.932007e+02 	 1.932007e+02 	 1.932007e+02 
1.897549e-01 	 1.910789e+02 	 1.910789e+02 	 1.910789e+02 
1.912484e-01 	 1.889944e+02 	 1.889944e+02 	 1.889944e+02 
1.927536e-01 	 1.869404e+02 	 1.869404e+02 	 1.869404e+02 
1.942707e-01 	 1.849111e+02 	 1.849111e+02 	 1.849111e+02 
1.957997e-01 	 1.829015e+02 	 1.829015e+02 	 1.829015e+02 
1.973408e-01 	 1.809060e+02 	 1.809060e+02 	 1.809060e+02 
1.988940e-01 	 1.789202e+02 	 1.789202e+02 	 1.789202e+02 
